quote_date,paper,exch,open,high,low,close,volume,value
20151028,DI-BARNE,Fonds,346.20,346.20,346.20,346.20,0,0
20151027,DI-BARNE,Fonds,340.02,340.02,340.02,340.02,0,0
20151026,DI-BARNE,Fonds,342.31,342.31,342.31,342.31,0,0
20151023,DI-BARNE,Fonds,343.04,343.04,343.04,343.04,0,0
20151022,DI-BARNE,Fonds,338.52,338.52,338.52,338.52,0,0
20151021,DI-BARNE,Fonds,338.28,338.28,338.28,338.28,0,0
20151020,DI-BARNE,Fonds,338.00,338.00,338.00,338.00,0,0
20151019,DI-BARNE,Fonds,337.52,337.52,337.52,337.52,0,0
20151016,DI-BARNE,Fonds,337.66,337.66,337.66,337.66,0,0
20151015,DI-BARNE,Fonds,339.28,339.28,339.28,339.28,0,0
20151014,DI-BARNE,Fonds,334.98,334.98,334.98,334.98,0,0
20151013,DI-BARNE,Fonds,336.70,336.70,336.70,336.70,0,0
20151012,DI-BARNE,Fonds,337.79,337.79,337.79,337.79,0,0
20151009,DI-BARNE,Fonds,340.84,340.84,340.84,340.84,0,0
20151008,DI-BARNE,Fonds,339.86,339.86,339.86,339.86,0,0
20151007,DI-BARNE,Fonds,342.53,342.53,342.53,342.53,0,0
20151006,DI-BARNE,Fonds,339.91,339.91,339.91,339.91,0,0
20151005,DI-BARNE,Fonds,337.49,337.49,337.49,337.49,0,0
20151002,DI-BARNE,Fonds,328.45,328.45,328.45,328.45,0,0
20151001,DI-BARNE,Fonds,329.19,329.19,329.19,329.19,0,0
20150930,DI-BARNE,Fonds,327.52,327.52,327.52,327.52,0,0
20150929,DI-BARNE,Fonds,322.35,322.35,322.35,322.35,0,0
20150928,DI-BARNE,Fonds,323.26,323.26,323.26,323.26,0,0
20150925,DI-BARNE,Fonds,329.21,329.21,329.21,329.21,0,0
20150924,DI-BARNE,Fonds,323.11,323.11,323.11,323.11,0,0
20150923,DI-BARNE,Fonds,326.03,326.03,326.03,326.03,0,0
20150922,DI-BARNE,Fonds,328.08,328.08,328.08,328.08,0,0
20150921,DI-BARNE,Fonds,331.39,331.39,331.39,331.39,0,0
20150918,DI-BARNE,Fonds,329.54,329.54,329.54,329.54,0,0
20150917,DI-BARNE,Fonds,334.90,334.90,334.90,334.90,0,0
20150916,DI-BARNE,Fonds,333.58,333.58,333.58,333.58,0,0
20150915,DI-BARNE,Fonds,330.92,330.92,330.92,330.92,0,0
20150914,DI-BARNE,Fonds,328.55,328.55,328.55,328.55,0,0
20150911,DI-BARNE,Fonds,330.75,330.75,330.75,330.75,0,0
20150910,DI-BARNE,Fonds,333.54,333.54,333.54,333.54,0,0
20150909,DI-BARNE,Fonds,338.66,338.66,338.66,338.66,0,0
20150908,DI-BARNE,Fonds,336.23,336.23,336.23,336.23,0,0
20150907,DI-BARNE,Fonds,332.06,332.06,332.06,332.06,0,0
20150904,DI-BARNE,Fonds,333.47,333.47,333.47,333.47,0,0
20150903,DI-BARNE,Fonds,339.76,339.76,339.76,339.76,0,0
20150902,DI-BARNE,Fonds,332.72,332.72,332.72,332.72,0,0
20150901,DI-BARNE,Fonds,332.92,332.92,332.92,332.92,0,0
20150831,DI-BARNE,Fonds,340.93,340.93,340.93,340.93,0,0
20150828,DI-BARNE,Fonds,338.11,338.11,338.11,338.11,0,0
20150827,DI-BARNE,Fonds,334.82,334.82,334.82,334.82,0,0
20150825,DI-BARNE,Fonds,324.20,324.20,324.20,324.20,0,0
20150824,DI-BARNE,Fonds,316.14,316.14,316.14,316.14,0,0
20150821,DI-BARNE,Fonds,332.08,332.08,332.08,332.08,0,0
20150820,DI-BARNE,Fonds,337.89,337.89,337.89,337.89,0,0
20150819,DI-BARNE,Fonds,345.40,345.40,345.40,345.40,0,0
20150818,DI-BARNE,Fonds,348.07,348.07,348.07,348.07,0,0
20150817,DI-BARNE,Fonds,346.75,346.75,346.75,346.75,0,0
20150814,DI-BARNE,Fonds,346.86,346.86,346.86,346.86,0,0
20150813,DI-BARNE,Fonds,350.45,350.45,350.45,350.45,0,0
20150812,DI-BARNE,Fonds,348.14,348.14,348.14,348.14,0,0
20150811,DI-BARNE,Fonds,352.78,352.78,352.78,352.78,0,0
20150810,DI-BARNE,Fonds,356.66,356.66,356.66,356.66,0,0
20150807,DI-BARNE,Fonds,356.15,356.15,356.15,356.15,0,0
20150806,DI-BARNE,Fonds,356.55,356.55,356.55,356.55,0,0
20150805,DI-BARNE,Fonds,361.31,361.31,361.31,361.31,0,0
20150804,DI-BARNE,Fonds,358.74,358.74,358.74,358.74,0,0
20150803,DI-BARNE,Fonds,358.98,358.98,358.98,358.98,0,0
20150731,DI-BARNE,Fonds,357.10,357.10,357.10,357.10,0,0
20150730,DI-BARNE,Fonds,357.97,357.97,357.97,357.97,0,0
20150729,DI-BARNE,Fonds,356.72,356.72,356.72,356.72,0,0
20150728,DI-BARNE,Fonds,353.32,353.32,353.32,353.32,0,0
20150727,DI-BARNE,Fonds,352.29,352.29,352.29,352.29,0,0
20150724,DI-BARNE,Fonds,359.96,359.96,359.96,359.96,0,0
20150723,DI-BARNE,Fonds,361.78,361.78,361.78,361.78,0,0
20150722,DI-BARNE,Fonds,361.65,361.65,361.65,361.65,0,0
20150721,DI-BARNE,Fonds,363.05,363.05,363.05,363.05,0,0
20150720,DI-BARNE,Fonds,363.62,363.62,363.62,363.62,0,0
20150717,DI-BARNE,Fonds,364.01,364.01,364.01,364.01,0,0
20150715,DI-BARNE,Fonds,361.76,361.76,361.76,361.76,0,0
20150714,DI-BARNE,Fonds,361.91,361.91,361.91,361.91,0,0
20150713,DI-BARNE,Fonds,358.60,358.60,358.60,358.60,0,0
20150710,DI-BARNE,Fonds,355.06,355.06,355.06,355.06,0,0
20150709,DI-BARNE,Fonds,351.50,351.50,351.50,351.50,0,0
20150708,DI-BARNE,Fonds,347.53,347.53,347.53,347.53,0,0
20150707,DI-BARNE,Fonds,348.21,348.21,348.21,348.21,0,0
20150706,DI-BARNE,Fonds,349.63,349.63,349.63,349.63,0,0
20150703,DI-BARNE,Fonds,352.85,352.85,352.85,352.85,0,0
20150702,DI-BARNE,Fonds,354.53,354.53,354.53,354.53,0,0
20150701,DI-BARNE,Fonds,354.08,354.08,354.08,354.08,0,0
20150630,DI-BARNE,Fonds,352.15,352.15,352.15,352.15,0,0
20150629,DI-BARNE,Fonds,352.15,352.15,352.15,352.15,0,0
20150626,DI-BARNE,Fonds,357.91,357.91,357.91,357.91,0,0
20150625,DI-BARNE,Fonds,358.36,358.36,358.36,358.36,0,0
20150624,DI-BARNE,Fonds,359.87,359.87,359.87,359.87,0,0
20150623,DI-BARNE,Fonds,358.89,358.89,358.89,358.89,0,0
20150622,DI-BARNE,Fonds,356.27,356.27,356.27,356.27,0,0
20150619,DI-BARNE,Fonds,353.31,353.31,353.31,353.31,0,0
20150618,DI-BARNE,Fonds,350.73,350.73,350.73,350.73,0,0
20150617,DI-BARNE,Fonds,351.51,351.51,351.51,351.51,0,0
20150616,DI-BARNE,Fonds,351.07,351.07,351.07,351.07,0,0
20150615,DI-BARNE,Fonds,349.97,349.97,349.97,349.97,0,0
20150612,DI-BARNE,Fonds,354.67,354.67,354.67,354.67,0,0
20150611,DI-BARNE,Fonds,359.99,359.99,359.99,359.99,0,0
20150610,DI-BARNE,Fonds,356.45,356.45,356.45,356.45,0,0
20150609,DI-BARNE,Fonds,355.82,355.82,355.82,355.82,0,0
20150608,DI-BARNE,Fonds,361.92,361.92,361.92,361.92,0,0
20150605,DI-BARNE,Fonds,361.92,361.92,361.92,361.92,0,0
20150604,DI-BARNE,Fonds,359.95,359.95,359.95,359.95,0,0
20150603,DI-BARNE,Fonds,362.50,362.50,362.50,362.50,0,0
20150602,DI-BARNE,Fonds,361.07,361.07,361.07,361.07,0,0
20150601,DI-BARNE,Fonds,360.72,360.72,360.72,360.72,0,0
20150529,DI-BARNE,Fonds,358.69,358.69,358.69,358.69,0,0
20150528,DI-BARNE,Fonds,359.83,359.83,359.83,359.83,0,0
20150527,DI-BARNE,Fonds,358.91,358.91,358.91,358.91,0,0
20150526,DI-BARNE,Fonds,356.63,356.63,356.63,356.63,0,0
20150522,DI-BARNE,Fonds,360.03,360.03,360.03,360.03,0,0
20150521,DI-BARNE,Fonds,360.34,360.34,360.34,360.34,0,0
20150520,DI-BARNE,Fonds,359.87,359.87,359.87,359.87,0,0
20150519,DI-BARNE,Fonds,359.92,359.92,359.92,359.92,0,0
20150518,DI-BARNE,Fonds,360.35,360.35,360.35,360.35,0,0
20150515,DI-BARNE,Fonds,359.34,359.34,359.34,359.34,0,0
20150513,DI-BARNE,Fonds,360.26,360.26,360.26,360.26,0,0
20150512,DI-BARNE,Fonds,358.56,358.56,358.56,358.56,0,0
20150511,DI-BARNE,Fonds,360.18,360.18,360.18,360.18,0,0
20150508,DI-BARNE,Fonds,357.36,357.36,357.36,357.36,0,0
20150507,DI-BARNE,Fonds,354.48,354.48,354.48,354.48,0,0
20150506,DI-BARNE,Fonds,356.83,356.83,356.83,356.83,0,0
20150505,DI-BARNE,Fonds,360.02,360.02,360.02,360.02,0,0
20150504,DI-BARNE,Fonds,359.06,359.06,359.06,359.06,0,0
20150430,DI-BARNE,Fonds,354.49,354.49,354.49,354.49,0,0
20150429,DI-BARNE,Fonds,350.54,350.54,350.54,350.54,0,0
20150428,DI-BARNE,Fonds,355.86,355.86,355.86,355.86,0,0
20150427,DI-BARNE,Fonds,359.86,359.86,359.86,359.86,0,0
20150424,DI-BARNE,Fonds,360.52,360.52,360.52,360.52,0,0
20150423,DI-BARNE,Fonds,359.37,359.37,359.37,359.37,0,0
20150422,DI-BARNE,Fonds,357.76,357.76,357.76,357.76,0,0
20150421,DI-BARNE,Fonds,360.27,360.27,360.27,360.27,0,0
20150420,DI-BARNE,Fonds,358.51,358.51,358.51,358.51,0,0
20150417,DI-BARNE,Fonds,356.91,356.91,356.91,356.91,0,0
20150416,DI-BARNE,Fonds,360.41,360.41,360.41,360.41,0,0
20150415,DI-BARNE,Fonds,361.17,361.17,361.17,361.17,0,0
20150414,DI-BARNE,Fonds,357.86,357.86,357.86,357.86,0,0
20150413,DI-BARNE,Fonds,358.51,358.51,358.51,358.51,0,0
20150410,DI-BARNE,Fonds,358.46,358.46,358.46,358.46,0,0
20150409,DI-BARNE,Fonds,351.87,351.87,351.87,351.87,0,0
20150408,DI-BARNE,Fonds,350.23,350.23,350.23,350.23,0,0
20150407,DI-BARNE,Fonds,349.84,349.84,349.84,349.84,0,0
20150401,DI-BARNE,Fonds,339.55,339.55,339.55,339.55,0,0
20150331,DI-BARNE,Fonds,339.45,339.45,339.45,339.45,0,0
20150330,DI-BARNE,Fonds,340.13,340.13,340.13,340.13,0,0
20150327,DI-BARNE,Fonds,337.95,337.95,337.95,337.95,0,0
20150326,DI-BARNE,Fonds,335.32,335.32,335.32,335.32,0,0
20150325,DI-BARNE,Fonds,337.82,337.82,337.82,337.82,0,0
20150324,DI-BARNE,Fonds,340.72,340.72,340.72,340.72,0,0
20150323,DI-BARNE,Fonds,342.15,342.15,342.15,342.15,0,0
20150320,DI-BARNE,Fonds,343.05,343.05,343.05,343.05,0,0
20150319,DI-BARNE,Fonds,340.30,340.30,340.30,340.30,0,0
20150318,DI-BARNE,Fonds,343.71,343.71,343.71,343.71,0,0
20150317,DI-BARNE,Fonds,339.51,339.51,339.51,339.51,0,0
20150316,DI-BARNE,Fonds,340.07,340.07,340.07,340.07,0,0
20150313,DI-BARNE,Fonds,339.24,339.24,339.24,339.24,0,0
20150312,DI-BARNE,Fonds,339.08,339.08,339.08,339.08,0,0
20150311,DI-BARNE,Fonds,337.82,337.82,337.82,337.82,0,0
20150310,DI-BARNE,Fonds,333.98,333.98,333.98,333.98,0,0
20150309,DI-BARNE,Fonds,338.92,338.92,338.92,338.92,0,0
20150306,DI-BARNE,Fonds,339.03,339.03,339.03,339.03,0,0
20150305,DI-BARNE,Fonds,337.22,337.22,337.22,337.22,0,0
20150304,DI-BARNE,Fonds,335.10,335.10,335.10,335.10,0,0
20150303,DI-BARNE,Fonds,337.85,337.85,337.85,337.85,0,0
20150302,DI-BARNE,Fonds,336.96,336.96,336.96,336.96,0,0
20150227,DI-BARNE,Fonds,338.77,338.77,338.77,338.77,0,0
20150226,DI-BARNE,Fonds,340.89,340.89,340.89,340.89,0,0
20150225,DI-BARNE,Fonds,338.92,338.92,338.92,338.92,0,0
20150224,DI-BARNE,Fonds,338.50,338.50,338.50,338.50,0,0
20150223,DI-BARNE,Fonds,337.79,337.79,337.79,337.79,0,0
20150220,DI-BARNE,Fonds,338.17,338.17,338.17,338.17,0,0
20150219,DI-BARNE,Fonds,338.12,338.12,338.12,338.12,0,0
20150218,DI-BARNE,Fonds,340.53,340.53,340.53,340.53,0,0
20150217,DI-BARNE,Fonds,338.31,338.31,338.31,338.31,0,0
20150213,DI-BARNE,Fonds,337.24,337.24,337.24,337.24,0,0
20150212,DI-BARNE,Fonds,336.38,336.38,336.38,336.38,0,0
20150211,DI-BARNE,Fonds,331.19,331.19,331.19,331.19,0,0
20150210,DI-BARNE,Fonds,339.56,339.56,339.56,339.56,0,0
20150209,DI-BARNE,Fonds,339.89,339.89,339.89,339.89,0,0
20150206,DI-BARNE,Fonds,340.89,340.89,340.89,340.89,0,0
20150205,DI-BARNE,Fonds,340.05,340.05,340.05,340.05,0,0
20150204,DI-BARNE,Fonds,336.67,336.67,336.67,336.67,0,0
20150203,DI-BARNE,Fonds,340.85,340.85,340.85,340.85,0,0
20150202,DI-BARNE,Fonds,335.78,335.78,335.78,335.78,0,0
20150130,DI-BARNE,Fonds,334.01,334.01,334.01,334.01,0,0
20150129,DI-BARNE,Fonds,335.19,335.19,335.19,335.19,0,0
20150128,DI-BARNE,Fonds,334.24,334.24,334.24,334.24,0,0
20150127,DI-BARNE,Fonds,333.60,333.60,333.60,333.60,0,0
20150126,DI-BARNE,Fonds,336.60,336.60,336.60,336.60,0,0
20150123,DI-BARNE,Fonds,335.79,335.79,335.79,335.79,0,0
20150122,DI-BARNE,Fonds,333.24,333.24,333.24,333.24,0,0
20150121,DI-BARNE,Fonds,330.40,330.40,330.40,330.40,0,0
20150120,DI-BARNE,Fonds,329.16,329.16,329.16,329.16,0,0
20150119,DI-BARNE,Fonds,329.60,329.60,329.60,329.60,0,0
20150116,DI-BARNE,Fonds,323.52,323.52,323.52,323.52,0,0
20150115,DI-BARNE,Fonds,323.87,323.87,323.87,323.87,0,0
20150114,DI-BARNE,Fonds,323.84,323.84,323.84,323.84,0,0
20150113,DI-BARNE,Fonds,327.90,327.90,327.90,327.90,0,0
20150112,DI-BARNE,Fonds,325.30,325.30,325.30,325.30,0,0
20150109,DI-BARNE,Fonds,327.52,327.52,327.52,327.52,0,0
20150108,DI-BARNE,Fonds,328.78,328.78,328.78,328.78,0,0
20150107,DI-BARNE,Fonds,326.30,326.30,326.30,326.30,0,0
20150106,DI-BARNE,Fonds,325.11,325.11,325.11,325.11,0,0
20150105,DI-BARNE,Fonds,322.13,322.13,322.13,322.13,0,0
20150102,DI-BARNE,Fonds,329.77,329.77,329.77,329.77,0,0
20141230,DI-BARNE,Fonds,326.50,326.50,326.50,326.50,0,0
20141229,DI-BARNE,Fonds,329.17,329.17,329.17,329.17,0,0
20141223,DI-BARNE,Fonds,329.38,329.38,329.38,329.38,0,0
20141222,DI-BARNE,Fonds,327.32,327.32,327.32,327.32,0,0
20141219,DI-BARNE,Fonds,325.91,325.91,325.91,325.91,0,0
20141218,DI-BARNE,Fonds,324.65,324.65,324.65,324.65,0,0
20141217,DI-BARNE,Fonds,314.79,314.79,314.79,314.79,0,0
20141216,DI-BARNE,Fonds,307.20,307.20,307.20,307.20,0,0
20141215,DI-BARNE,Fonds,309.45,309.45,309.45,309.45,0,0
20141212,DI-BARNE,Fonds,309.48,309.48,309.48,309.48,0,0
20141211,DI-BARNE,Fonds,312.85,312.85,312.85,312.85,0,0
20141210,DI-BARNE,Fonds,312.89,312.89,312.89,312.89,0,0
20141209,DI-BARNE,Fonds,312.53,312.53,312.53,312.53,0,0
20141208,DI-BARNE,Fonds,316.70,316.70,316.70,316.70,0,0
20141205,DI-BARNE,Fonds,319.45,319.45,319.45,319.45,0,0
20141204,DI-BARNE,Fonds,319.18,319.18,319.18,319.18,0,0
20141203,DI-BARNE,Fonds,321.15,321.15,321.15,321.15,0,0
20141202,DI-BARNE,Fonds,318.20,318.20,318.20,318.20,0,0
20141201,DI-BARNE,Fonds,314.70,314.70,314.70,314.70,0,0
20141128,DI-BARNE,Fonds,317.17,317.17,317.17,317.17,0,0
20141127,DI-BARNE,Fonds,320.60,320.60,320.60,320.60,0,0
20141125,DI-BARNE,Fonds,329.44,329.44,329.44,329.44,0,0
20141124,DI-BARNE,Fonds,329.19,329.19,329.19,329.19,0,0
20141121,DI-BARNE,Fonds,329.52,329.52,329.52,329.52,0,0
20141120,DI-BARNE,Fonds,326.14,326.14,326.14,326.14,0,0
20141119,DI-BARNE,Fonds,327.56,327.56,327.56,327.56,0,0
20141118,DI-BARNE,Fonds,326.94,326.94,326.94,326.94,0,0
20141117,DI-BARNE,Fonds,325.55,325.55,325.55,325.55,0,0
20141114,DI-BARNE,Fonds,325.10,325.10,325.10,325.10,0,0
20141113,DI-BARNE,Fonds,321.97,321.97,321.97,321.97,0,0
20141112,DI-BARNE,Fonds,323.06,323.06,323.06,323.06,0,0
20141111,DI-BARNE,Fonds,324.59,324.59,324.59,324.59,0,0
20141110,DI-BARNE,Fonds,323.63,323.63,323.63,323.63,0,0
20141107,DI-BARNE,Fonds,321.11,321.11,321.11,321.11,0,0
20141106,DI-BARNE,Fonds,320.21,320.21,320.21,320.21,0,0
20141105,DI-BARNE,Fonds,318.85,318.85,318.85,318.85,0,0
20141104,DI-BARNE,Fonds,316.09,316.09,316.09,316.09,0,0
20141103,DI-BARNE,Fonds,317.91,317.91,317.91,317.91,0,0
20141031,DI-BARNE,Fonds,317.45,317.45,317.45,317.45,0,0
20141030,DI-BARNE,Fonds,314.67,314.67,314.67,314.67,0,0
20141029,DI-BARNE,Fonds,315.88,315.88,315.88,315.88,0,0
20141028,DI-BARNE,Fonds,313.00,313.00,313.00,313.00,0,0
20141027,DI-BARNE,Fonds,309.68,309.68,309.68,309.68,0,0
20141024,DI-BARNE,Fonds,310.43,310.43,310.43,310.43,0,0
20141023,DI-BARNE,Fonds,310.00,310.00,310.00,310.00,0,0
20141022,DI-BARNE,Fonds,310.66,310.66,310.66,310.66,0,0
20141021,DI-BARNE,Fonds,307.39,307.39,307.39,307.39,0,0
20141020,DI-BARNE,Fonds,299.36,299.36,299.36,299.36,0,0
20141017,DI-BARNE,Fonds,300.08,300.08,300.08,300.08,0,0
20141016,DI-BARNE,Fonds,291.14,291.14,291.14,291.14,0,0
20141015,DI-BARNE,Fonds,296.29,296.29,296.29,296.29,0,0
20141014,DI-BARNE,Fonds,301.18,301.18,301.18,301.18,0,0
20141013,DI-BARNE,Fonds,298.41,298.41,298.41,298.41,0,0
20141010,DI-BARNE,Fonds,298.54,298.54,298.54,298.54,0,0
20141009,DI-BARNE,Fonds,303.22,303.22,303.22,303.22,0,0
20141008,DI-BARNE,Fonds,307.76,307.76,307.76,307.76,0,0
20141007,DI-BARNE,Fonds,309.10,309.10,309.10,309.10,0,0
20141006,DI-BARNE,Fonds,315.01,315.01,315.01,315.01,0,0
20141003,DI-BARNE,Fonds,315.48,315.48,315.48,315.48,0,0
20141002,DI-BARNE,Fonds,314.52,314.52,314.52,314.52,0,0
20141001,DI-BARNE,Fonds,322.29,322.29,322.29,322.29,0,0
20140930,DI-BARNE,Fonds,325.73,325.73,325.73,325.73,0,0
20140929,DI-BARNE,Fonds,324.98,324.98,324.98,324.98,0,0
20140926,DI-BARNE,Fonds,325.02,325.02,325.02,325.02,0,0
20140925,DI-BARNE,Fonds,323.59,323.59,323.59,323.59,0,0
20140924,DI-BARNE,Fonds,325.47,325.47,325.47,325.47,0,0
20140923,DI-BARNE,Fonds,324.51,324.51,324.51,324.51,0,0
20140922,DI-BARNE,Fonds,327.81,327.81,327.81,327.81,0,0
20140919,DI-BARNE,Fonds,329.54,329.54,329.54,329.54,0,0
20140918,DI-BARNE,Fonds,329.59,329.59,329.59,329.59,0,0
20140917,DI-BARNE,Fonds,329.36,329.36,329.36,329.36,0,0
20140916,DI-BARNE,Fonds,327.29,327.29,327.29,327.29,0,0
20140915,DI-BARNE,Fonds,327.21,327.21,327.21,327.21,0,0
20140912,DI-BARNE,Fonds,328.14,328.14,328.14,328.14,0,0
20140911,DI-BARNE,Fonds,327.43,327.43,327.43,327.43,0,0
20140910,DI-BARNE,Fonds,327.86,327.86,327.86,327.86,0,0
20140909,DI-BARNE,Fonds,328.05,328.05,328.05,328.05,0,0
20140908,DI-BARNE,Fonds,328.19,328.19,328.19,328.19,0,0
20140905,DI-BARNE,Fonds,328.30,328.30,328.30,328.30,0,0
20140904,DI-BARNE,Fonds,330.47,330.47,330.47,330.47,0,0
20140903,DI-BARNE,Fonds,328.41,328.41,328.41,328.41,0,0
20140902,DI-BARNE,Fonds,327.09,327.09,327.09,327.09,0,0
20140901,DI-BARNE,Fonds,327.22,327.22,327.22,327.22,0,0
20140829,DI-BARNE,Fonds,326.79,326.79,326.79,326.79,0,0
20140828,DI-BARNE,Fonds,328.10,328.10,328.10,328.10,0,0
20140827,DI-BARNE,Fonds,329.78,329.78,329.78,329.78,0,0
20140826,DI-BARNE,Fonds,329.27,329.27,329.27,329.27,0,0
20140825,DI-BARNE,Fonds,326.72,326.72,326.72,326.72,0,0
20140822,DI-BARNE,Fonds,324.65,324.65,324.65,324.65,0,0
20140821,DI-BARNE,Fonds,325.97,325.97,325.97,325.97,0,0
20140820,DI-BARNE,Fonds,324.62,324.62,324.62,324.62,0,0
20140819,DI-BARNE,Fonds,323.49,323.49,323.49,323.49,0,0
20140818,DI-BARNE,Fonds,322.78,322.78,322.78,322.78,0,0
20140815,DI-BARNE,Fonds,321.24,321.24,321.24,321.24,0,0
20140814,DI-BARNE,Fonds,318.91,318.91,318.91,318.91,0,0
20140813,DI-BARNE,Fonds,317.68,317.68,317.68,317.68,0,0
20140812,DI-BARNE,Fonds,317.02,317.02,317.02,317.02,0,0
20140811,DI-BARNE,Fonds,319.77,319.77,319.77,319.77,0,0
20140808,DI-BARNE,Fonds,314.15,314.15,314.15,314.15,0,0
20140807,DI-BARNE,Fonds,316.55,316.55,316.55,316.55,0,0
20140806,DI-BARNE,Fonds,320.81,320.81,320.81,320.81,0,0
20140805,DI-BARNE,Fonds,323.53,323.53,323.53,323.53,0,0
20140804,DI-BARNE,Fonds,323.56,323.56,323.56,323.56,0,0
20140801,DI-BARNE,Fonds,322.83,322.83,322.83,322.83,0,0
20140731,DI-BARNE,Fonds,326.66,326.66,326.66,326.66,0,0
20140730,DI-BARNE,Fonds,329.06,329.06,329.06,329.06,0,0
20140729,DI-BARNE,Fonds,330.30,330.30,330.30,330.30,0,0
20140728,DI-BARNE,Fonds,329.77,329.77,329.77,329.77,0,0
20140725,DI-BARNE,Fonds,331.44,331.44,331.44,331.44,0,0
20140724,DI-BARNE,Fonds,332.31,332.31,332.31,332.31,0,0
20140723,DI-BARNE,Fonds,332.68,332.68,332.68,332.68,0,0
20140722,DI-BARNE,Fonds,331.50,331.50,331.50,331.50,0,0
20140721,DI-BARNE,Fonds,328.71,328.71,328.71,328.71,0,0
20140718,DI-BARNE,Fonds,328.10,328.10,328.10,328.10,0,0
20140717,DI-BARNE,Fonds,330.90,330.90,330.90,330.90,0,0
20140716,DI-BARNE,Fonds,333.05,333.05,333.05,333.05,0,0
20140715,DI-BARNE,Fonds,329.88,329.88,329.88,329.88,0,0
20140714,DI-BARNE,Fonds,329.44,329.44,329.44,329.44,0,0
20140711,DI-BARNE,Fonds,325.99,325.99,325.99,325.99,0,0
20140710,DI-BARNE,Fonds,325.13,325.13,325.13,325.13,0,0
20140709,DI-BARNE,Fonds,331.25,331.25,331.25,331.25,0,0
20140708,DI-BARNE,Fonds,331.82,331.82,331.82,331.82,0,0
20140707,DI-BARNE,Fonds,336.13,336.13,336.13,336.13,0,0
20140704,DI-BARNE,Fonds,337.29,337.29,337.29,337.29,0,0
20140703,DI-BARNE,Fonds,337.34,337.34,337.34,337.34,0,0
20140702,DI-BARNE,Fonds,333.73,333.73,333.73,333.73,0,0
20140701,DI-BARNE,Fonds,333.54,333.54,333.54,333.54,0,0
20140630,DI-BARNE,Fonds,331.39,331.39,331.39,331.39,0,0
20140627,DI-BARNE,Fonds,331.10,331.10,331.10,331.10,0,0
20140626,DI-BARNE,Fonds,330.71,330.71,330.71,330.71,0,0
20140625,DI-BARNE,Fonds,331.55,331.55,331.55,331.55,0,0
20140624,DI-BARNE,Fonds,334.85,334.85,334.85,334.85,0,0
20140623,DI-BARNE,Fonds,336.79,336.79,336.79,336.79,0,0
20140620,DI-BARNE,Fonds,336.45,336.45,336.45,336.45,0,0
20140619,DI-BARNE,Fonds,337.00,337.00,337.00,337.00,0,0
20140618,DI-BARNE,Fonds,332.40,332.40,332.40,332.40,0,0
20140617,DI-BARNE,Fonds,328.06,328.06,328.06,328.06,0,0
20140616,DI-BARNE,Fonds,330.24,330.24,330.24,330.24,0,0
20140613,DI-BARNE,Fonds,331.28,331.28,331.28,331.28,0,0
20140612,DI-BARNE,Fonds,331.02,331.02,331.02,331.02,0,0
20140611,DI-BARNE,Fonds,329.74,329.74,329.74,329.74,0,0
20140610,DI-BARNE,Fonds,330.81,330.81,330.81,330.81,0,0
20140606,DI-BARNE,Fonds,330.47,330.47,330.47,330.47,0,0
20140605,DI-BARNE,Fonds,329.11,329.11,329.11,329.11,0,0
20140604,DI-BARNE,Fonds,325.57,325.57,325.57,325.57,0,0
20140603,DI-BARNE,Fonds,326.64,326.64,326.64,326.64,0,0
20140602,DI-BARNE,Fonds,326.21,326.21,326.21,326.21,0,0
20140530,DI-BARNE,Fonds,323.63,323.63,323.63,323.63,0,0
20140528,DI-BARNE,Fonds,323.43,323.43,323.43,323.43,0,0
20140527,DI-BARNE,Fonds,322.74,322.74,322.74,322.74,0,0
20140526,DI-BARNE,Fonds,321.20,321.20,321.20,321.20,0,0
20140523,DI-BARNE,Fonds,321.59,321.59,321.59,321.59,0,0
20140522,DI-BARNE,Fonds,320.23,320.23,320.23,320.23,0,0
20140521,DI-BARNE,Fonds,318.68,318.68,318.68,318.68,0,0
20140520,DI-BARNE,Fonds,316.65,316.65,316.65,316.65,0,0
20140519,DI-BARNE,Fonds,317.77,317.77,317.77,317.77,0,0
20140516,DI-BARNE,Fonds,317.35,317.35,317.35,317.35,0,0
20140515,DI-BARNE,Fonds,318.44,318.44,318.44,318.44,0,0
20140514,DI-BARNE,Fonds,319.61,319.61,319.61,319.61,0,0
20140513,DI-BARNE,Fonds,319.03,319.03,319.03,319.03,0,0
20140512,DI-BARNE,Fonds,319.13,319.13,319.13,319.13,0,0
20140509,DI-BARNE,Fonds,316.13,316.13,316.13,316.13,0,0
20140508,DI-BARNE,Fonds,316.35,316.35,316.35,316.35,0,0
20140507,DI-BARNE,Fonds,314.35,314.35,314.35,314.35,0,0
20140506,DI-BARNE,Fonds,313.97,313.97,313.97,313.97,0,0
20140505,DI-BARNE,Fonds,314.16,314.16,314.16,314.16,0,0
20140502,DI-BARNE,Fonds,314.64,314.64,314.64,314.64,0,0
20140430,DI-BARNE,Fonds,312.71,312.71,312.71,312.71,0,0
20140429,DI-BARNE,Fonds,312.12,312.12,312.12,312.12,0,0
20140428,DI-BARNE,Fonds,308.13,308.13,308.13,308.13,0,0
20140425,DI-BARNE,Fonds,307.94,307.94,307.94,307.94,0,0
20140424,DI-BARNE,Fonds,307.15,307.15,307.15,307.15,0,0
