quote_date,paper,exch,open,high,low,close,volume,value
20020816,AI-RYSSL,Fonds,91.24,91.24,91.24,91.24,0,0
20020815,AI-RYSSL,Fonds,92.39,92.39,92.39,92.39,0,0
20020814,AI-RYSSL,Fonds,90.72,90.72,90.72,90.72,0,0
20020813,AI-RYSSL,Fonds,90.41,90.41,90.41,90.41,0,0
20020812,AI-RYSSL,Fonds,90.53,90.53,90.53,90.53,0,0
20020809,AI-RYSSL,Fonds,90.82,90.82,90.82,90.82,0,0
20020808,AI-RYSSL,Fonds,91.22,91.22,91.22,91.22,0,0
20020807,AI-RYSSL,Fonds,90.62,90.62,90.62,90.62,0,0
20020806,AI-RYSSL,Fonds,90.13,90.13,90.13,90.13,0,0
20020805,AI-RYSSL,Fonds,88.56,88.56,88.56,88.56,0,0
20020802,AI-RYSSL,Fonds,91.05,91.05,91.05,91.05,0,0
20020731,AI-RYSSL,Fonds,89.77,89.77,89.77,89.77,0,0
20020730,AI-RYSSL,Fonds,91.17,91.17,91.17,91.17,0,0
20020729,AI-RYSSL,Fonds,92.34,92.34,92.34,92.34,0,0
20020726,AI-RYSSL,Fonds,89.41,89.41,89.41,89.41,0,0
20020725,AI-RYSSL,Fonds,90.21,90.21,90.21,90.21,0,0
20020724,AI-RYSSL,Fonds,90.67,90.67,90.67,90.67,0,0
20020722,AI-RYSSL,Fonds,94.28,94.28,94.28,94.28,0,0
20020718,AI-RYSSL,Fonds,98.63,98.63,98.63,98.63,0,0
20020717,AI-RYSSL,Fonds,98.92,98.92,98.92,98.92,0,0
20020715,AI-RYSSL,Fonds,98.33,98.33,98.33,98.33,0,0
20020712,AI-RYSSL,Fonds,98.83,98.83,98.83,98.83,0,0
20020711,AI-RYSSL,Fonds,100.04,100.04,100.04,100.04,0,0
20020710,AI-RYSSL,Fonds,101.02,101.02,101.02,101.02,0,0
20020709,AI-RYSSL,Fonds,100.26,100.26,100.26,100.26,0,0
20020708,AI-RYSSL,Fonds,99.97,99.97,99.97,99.97,0,0
20020705,AI-RYSSL,Fonds,101.13,101.13,101.13,101.13,0,0
20020703,AI-RYSSL,Fonds,97.23,97.23,97.23,97.23,0,0
20020702,AI-RYSSL,Fonds,98.09,98.09,98.09,98.09,0,0
20020627,AI-RYSSL,Fonds,97.87,97.87,97.87,97.87,0,0
20020626,AI-RYSSL,Fonds,92.81,92.81,92.81,92.81,0,0
20020625,AI-RYSSL,Fonds,96.86,96.86,96.86,96.86,0,0
20020624,AI-RYSSL,Fonds,95.81,95.81,95.81,95.81,0,0
20020618,AI-RYSSL,Fonds,107.67,107.67,107.67,107.67,0,0
20020617,AI-RYSSL,Fonds,110.81,110.81,110.81,110.81,0,0
20020614,AI-RYSSL,Fonds,111.77,111.77,111.77,111.77,0,0
20020612,AI-RYSSL,Fonds,114.97,114.97,114.97,114.97,0,0
20020611,AI-RYSSL,Fonds,115.58,115.58,115.58,115.58,0,0
20020610,AI-RYSSL,Fonds,115.45,115.45,115.45,115.45,0,0
20020607,AI-RYSSL,Fonds,113.76,113.76,113.76,113.76,0,0
20020606,AI-RYSSL,Fonds,115.66,115.66,115.66,115.66,0,0
20020605,AI-RYSSL,Fonds,113.56,113.56,113.56,113.56,0,0
20020604,AI-RYSSL,Fonds,112.64,112.64,112.64,112.64,0,0
20020603,AI-RYSSL,Fonds,115.75,115.75,115.75,115.75,0,0
20020530,AI-RYSSL,Fonds,112.89,112.89,112.89,112.89,0,0
20020528,AI-RYSSL,Fonds,117.76,117.76,117.76,117.76,0,0
20020523,AI-RYSSL,Fonds,123.70,123.70,123.70,123.70,0,0
20020521,AI-RYSSL,Fonds,126.16,126.16,126.16,126.16,0,0
20020515,AI-RYSSL,Fonds,123.56,123.56,123.56,123.56,0,0
20020514,AI-RYSSL,Fonds,123.62,123.62,123.62,123.62,0,0
20020513,AI-RYSSL,Fonds,117.44,117.44,117.44,117.44,0,0
20020510,AI-RYSSL,Fonds,117.69,117.69,117.69,117.69,0,0
20020507,AI-RYSSL,Fonds,115.99,115.99,115.99,115.99,0,0
20020503,AI-RYSSL,Fonds,120.84,120.84,120.84,120.84,0,0
20020502,AI-RYSSL,Fonds,120.69,120.69,120.69,120.69,0,0
20020430,AI-RYSSL,Fonds,120.94,120.94,120.94,120.94,0,0
20020429,AI-RYSSL,Fonds,123.67,123.67,123.67,123.67,0,0
20020426,AI-RYSSL,Fonds,124.27,124.27,124.27,124.27,0,0
20020425,AI-RYSSL,Fonds,122.66,122.66,122.66,122.66,0,0
20020424,AI-RYSSL,Fonds,124.50,124.50,124.50,124.50,0,0
20020423,AI-RYSSL,Fonds,123.80,123.80,123.80,123.80,0,0
20020422,AI-RYSSL,Fonds,123.21,123.21,123.21,123.21,0,0
20020419,AI-RYSSL,Fonds,125.91,125.91,125.91,125.91,0,0
20020418,AI-RYSSL,Fonds,124.41,124.41,124.41,124.41,0,0
20020417,AI-RYSSL,Fonds,123.71,123.71,123.71,123.71,0,0
20020416,AI-RYSSL,Fonds,122.31,122.31,122.31,122.31,0,0
20020415,AI-RYSSL,Fonds,121.92,121.92,121.92,121.92,0,0
20020412,AI-RYSSL,Fonds,119.83,119.83,119.83,119.83,0,0
20020410,AI-RYSSL,Fonds,122.12,122.12,122.12,122.12,0,0
20020409,AI-RYSSL,Fonds,121.05,121.05,121.05,121.05,0,0
20020408,AI-RYSSL,Fonds,117.86,117.86,117.86,117.86,0,0
20020405,AI-RYSSL,Fonds,118.43,118.43,118.43,118.43,0,0
20020404,AI-RYSSL,Fonds,117.96,117.96,117.96,117.96,0,0
20020403,AI-RYSSL,Fonds,118.12,118.12,118.12,118.12,0,0
20020328,AI-RYSSL,Fonds,119.31,119.31,119.31,119.31,0,0
20020326,AI-RYSSL,Fonds,119.14,119.14,119.14,119.14,0,0
20020325,AI-RYSSL,Fonds,119.75,119.75,119.75,119.75,0,0
20020322,AI-RYSSL,Fonds,120.79,120.79,120.79,120.79,0,0
20020321,AI-RYSSL,Fonds,119.64,119.64,119.64,119.64,0,0
20020320,AI-RYSSL,Fonds,120.10,120.10,120.10,120.10,0,0
20020319,AI-RYSSL,Fonds,121.84,121.84,121.84,121.84,0,0
20020318,AI-RYSSL,Fonds,122.46,122.46,122.46,122.46,0,0
20020315,AI-RYSSL,Fonds,120.26,120.26,120.26,120.26,0,0
20020314,AI-RYSSL,Fonds,118.79,118.79,118.79,118.79,0,0
20020312,AI-RYSSL,Fonds,115.04,115.04,115.04,115.04,0,0
20020311,AI-RYSSL,Fonds,116.85,116.85,116.85,116.85,0,0
20020308,AI-RYSSL,Fonds,119.02,119.02,119.02,119.02,0,0
20020307,AI-RYSSL,Fonds,119.41,119.41,119.41,119.41,0,0
20020306,AI-RYSSL,Fonds,117.01,117.01,117.01,117.01,0,0
20020305,AI-RYSSL,Fonds,117.17,117.17,117.17,117.17,0,0
20020304,AI-RYSSL,Fonds,118.36,118.36,118.36,118.36,0,0
20020301,AI-RYSSL,Fonds,113.37,113.37,113.37,113.37,0,0
20020227,AI-RYSSL,Fonds,108.62,108.62,108.62,108.62,0,0
20020226,AI-RYSSL,Fonds,108.89,108.89,108.89,108.89,0,0
20020225,AI-RYSSL,Fonds,108.48,108.48,108.48,108.48,0,0
20020222,AI-RYSSL,Fonds,108.42,108.42,108.42,108.42,0,0
20020220,AI-RYSSL,Fonds,104.02,104.02,104.02,104.02,0,0
20020219,AI-RYSSL,Fonds,107.01,107.01,107.01,107.01,0,0
20020218,AI-RYSSL,Fonds,106.56,106.56,106.56,106.56,0,0
20020215,AI-RYSSL,Fonds,107.51,107.51,107.51,107.51,0,0
20020214,AI-RYSSL,Fonds,108.20,108.20,108.20,108.20,0,0
