quote_date,paper,exch,open,high,low,close,volume,value
20030919,SK-GRONT,Fonds,280.43,280.43,280.43,280.43,0,0
20030918,SK-GRONT,Fonds,281.76,281.76,281.76,281.76,0,0
20030917,SK-GRONT,Fonds,282.27,282.27,282.27,282.27,0,0
20030916,SK-GRONT,Fonds,283.14,283.14,283.14,283.14,0,0
20030915,SK-GRONT,Fonds,281.14,281.14,281.14,281.14,0,0
20030912,SK-GRONT,Fonds,281.19,281.19,281.19,281.19,0,0
20030911,SK-GRONT,Fonds,281.98,281.98,281.98,281.98,0,0
20030910,SK-GRONT,Fonds,281.31,281.31,281.31,281.31,0,0
20030909,SK-GRONT,Fonds,285.42,285.42,285.42,285.42,0,0
20030908,SK-GRONT,Fonds,287.34,287.34,287.34,287.34,0,0
20030905,SK-GRONT,Fonds,286.42,286.42,286.42,286.42,0,0
20030904,SK-GRONT,Fonds,286.35,286.35,286.35,286.35,0,0
20030903,SK-GRONT,Fonds,287.48,287.48,287.48,287.48,0,0
20030901,SK-GRONT,Fonds,281.61,281.61,281.61,281.61,0,0
20030829,SK-GRONT,Fonds,276.44,276.44,276.44,276.44,0,0
20030828,SK-GRONT,Fonds,277.55,277.55,277.55,277.55,0,0
20030827,SK-GRONT,Fonds,274.42,274.42,274.42,274.42,0,0
20030826,SK-GRONT,Fonds,271.43,271.43,271.43,271.43,0,0
20030821,SK-GRONT,Fonds,275.13,275.13,275.13,275.13,0,0
20030820,SK-GRONT,Fonds,270.96,270.96,270.96,270.96,0,0
20030819,SK-GRONT,Fonds,271.91,271.91,271.91,271.91,0,0
20030818,SK-GRONT,Fonds,269.63,269.63,269.63,269.63,0,0
20030815,SK-GRONT,Fonds,266.84,266.84,266.84,266.84,0,0
20030814,SK-GRONT,Fonds,266.72,266.72,266.72,266.72,0,0
20030812,SK-GRONT,Fonds,261.01,261.01,261.01,261.01,0,0
20030811,SK-GRONT,Fonds,257.68,257.68,257.68,257.68,0,0
20030808,SK-GRONT,Fonds,257.31,257.31,257.31,257.31,0,0
20030807,SK-GRONT,Fonds,254.57,254.57,254.57,254.57,0,0
20030806,SK-GRONT,Fonds,256.02,256.02,256.02,256.02,0,0
20030805,SK-GRONT,Fonds,259.90,259.90,259.90,259.90,0,0
20030804,SK-GRONT,Fonds,257.33,257.33,257.33,257.33,0,0
20030801,SK-GRONT,Fonds,257.78,257.78,257.78,257.78,0,0
20030731,SK-GRONT,Fonds,258.53,258.53,258.53,258.53,0,0
20030730,SK-GRONT,Fonds,258.26,258.26,258.26,258.26,0,0
20030729,SK-GRONT,Fonds,258.05,258.05,258.05,258.05,0,0
20030728,SK-GRONT,Fonds,258.29,258.29,258.29,258.29,0,0
20030725,SK-GRONT,Fonds,252.74,252.74,252.74,252.74,0,0
20030724,SK-GRONT,Fonds,256.99,256.99,256.99,256.99,0,0
20030723,SK-GRONT,Fonds,253.81,253.81,253.81,253.81,0,0
20030722,SK-GRONT,Fonds,254.20,254.20,254.20,254.20,0,0
20030721,SK-GRONT,Fonds,255.06,255.06,255.06,255.06,0,0
20030718,SK-GRONT,Fonds,255.92,255.92,255.92,255.92,0,0
20030717,SK-GRONT,Fonds,255.54,255.54,255.54,255.54,0,0
20030716,SK-GRONT,Fonds,262.82,262.82,262.82,262.82,0,0
20030715,SK-GRONT,Fonds,263.62,263.62,263.62,263.62,0,0
20030714,SK-GRONT,Fonds,263.32,263.32,263.32,263.32,0,0
20030711,SK-GRONT,Fonds,258.59,258.59,258.59,258.59,0,0
20030710,SK-GRONT,Fonds,258.33,258.33,258.33,258.33,0,0
20030709,SK-GRONT,Fonds,258.63,258.63,258.63,258.63,0,0
20030708,SK-GRONT,Fonds,258.19,258.19,258.19,258.19,0,0
20030707,SK-GRONT,Fonds,257.10,257.10,257.10,257.10,0,0
20030704,SK-GRONT,Fonds,252.43,252.43,252.43,252.43,0,0
20030703,SK-GRONT,Fonds,252.27,252.27,252.27,252.27,0,0
20030702,SK-GRONT,Fonds,249.40,249.40,249.40,249.40,0,0
20030701,SK-GRONT,Fonds,246.93,246.93,246.93,246.93,0,0
20030630,SK-GRONT,Fonds,250.26,250.26,250.26,250.26,0,0
20030627,SK-GRONT,Fonds,252.60,252.60,252.60,252.60,0,0
20030626,SK-GRONT,Fonds,249.26,249.26,249.26,249.26,0,0
20030625,SK-GRONT,Fonds,249.11,249.11,249.11,249.11,0,0
20030624,SK-GRONT,Fonds,246.43,246.43,246.43,246.43,0,0
20030623,SK-GRONT,Fonds,248.80,248.80,248.80,248.80,0,0
20030620,SK-GRONT,Fonds,254.53,254.53,254.53,254.53,0,0
20030619,SK-GRONT,Fonds,253.92,253.92,253.92,253.92,0,0
20030618,SK-GRONT,Fonds,256.09,256.09,256.09,256.09,0,0
20030617,SK-GRONT,Fonds,256.02,256.02,256.02,256.02,0,0
20030616,SK-GRONT,Fonds,253.32,253.32,253.32,253.32,0,0
20030613,SK-GRONT,Fonds,250.40,250.40,250.40,250.40,0,0
20030612,SK-GRONT,Fonds,253.87,253.87,253.87,253.87,0,0
20030611,SK-GRONT,Fonds,253.76,253.76,253.76,253.76,0,0
20030610,SK-GRONT,Fonds,251.30,251.30,251.30,251.30,0,0
20030606,SK-GRONT,Fonds,252.51,252.51,252.51,252.51,0,0
20030605,SK-GRONT,Fonds,244.54,244.54,244.54,244.54,0,0
20030604,SK-GRONT,Fonds,242.57,242.57,242.57,242.57,0,0
20030602,SK-GRONT,Fonds,238.81,238.81,238.81,238.81,0,0
20030530,SK-GRONT,Fonds,235.87,235.87,235.87,235.87,0,0
20030528,SK-GRONT,Fonds,234.59,234.59,234.59,234.59,0,0
20030527,SK-GRONT,Fonds,228.97,228.97,228.97,228.97,0,0
20030526,SK-GRONT,Fonds,228.59,228.59,228.59,228.59,0,0
20030523,SK-GRONT,Fonds,230.50,230.50,230.50,230.50,0,0
20030522,SK-GRONT,Fonds,231.07,231.07,231.07,231.07,0,0
20030521,SK-GRONT,Fonds,228.34,228.34,228.34,228.34,0,0
20030520,SK-GRONT,Fonds,232.19,232.19,232.19,232.19,0,0
20030519,SK-GRONT,Fonds,234.49,234.49,234.49,234.49,0,0
20030516,SK-GRONT,Fonds,237.67,237.67,237.67,237.67,0,0
20030515,SK-GRONT,Fonds,237.28,237.28,237.28,237.28,0,0
20030514,SK-GRONT,Fonds,235.88,235.88,235.88,235.88,0,0
20030513,SK-GRONT,Fonds,236.00,236.00,236.00,236.00,0,0
20030512,SK-GRONT,Fonds,233.07,233.07,233.07,233.07,0,0
20030509,SK-GRONT,Fonds,232.16,232.16,232.16,232.16,0,0
20030508,SK-GRONT,Fonds,229.18,229.18,229.18,229.18,0,0
20030507,SK-GRONT,Fonds,233.16,233.16,233.16,233.16,0,0
20030506,SK-GRONT,Fonds,235.35,235.35,235.35,235.35,0,0
20030505,SK-GRONT,Fonds,235.21,235.21,235.21,235.21,0,0
20030502,SK-GRONT,Fonds,231.86,231.86,231.86,231.86,0,0
20030430,SK-GRONT,Fonds,231.21,231.21,231.21,231.21,0,0
20030429,SK-GRONT,Fonds,231.10,231.10,231.10,231.10,0,0
20030428,SK-GRONT,Fonds,226.48,226.48,226.48,226.48,0,0
20030425,SK-GRONT,Fonds,223.34,223.34,223.34,223.34,0,0
20030424,SK-GRONT,Fonds,225.19,225.19,225.19,225.19,0,0
20030423,SK-GRONT,Fonds,225.69,225.69,225.69,225.69,0,0
20030422,SK-GRONT,Fonds,222.24,222.24,222.24,222.24,0,0
20030416,SK-GRONT,Fonds,221.10,221.10,221.10,221.10,0,0
20030415,SK-GRONT,Fonds,220.73,220.73,220.73,220.73,0,0
20030414,SK-GRONT,Fonds,217.60,217.60,217.60,217.60,0,0
20030411,SK-GRONT,Fonds,216.23,216.23,216.23,216.23,0,0
20030410,SK-GRONT,Fonds,215.43,215.43,215.43,215.43,0,0
20030409,SK-GRONT,Fonds,216.31,216.31,216.31,216.31,0,0
20030408,SK-GRONT,Fonds,215.27,215.27,215.27,215.27,0,0
20030407,SK-GRONT,Fonds,217.69,217.69,217.69,217.69,0,0
20030404,SK-GRONT,Fonds,208.94,208.94,208.94,208.94,0,0
20030403,SK-GRONT,Fonds,208.49,208.49,208.49,208.49,0,0
20030402,SK-GRONT,Fonds,207.01,207.01,207.01,207.01,0,0
20030401,SK-GRONT,Fonds,201.20,201.20,201.20,201.20,0,0
20030331,SK-GRONT,Fonds,201.03,201.03,201.03,201.03,0,0
20030328,SK-GRONT,Fonds,207.45,207.45,207.45,207.45,0,0
20030327,SK-GRONT,Fonds,206.27,206.27,206.27,206.27,0,0
20030326,SK-GRONT,Fonds,208.67,208.67,208.67,208.67,0,0
20030325,SK-GRONT,Fonds,209.06,209.06,209.06,209.06,0,0
20030324,SK-GRONT,Fonds,210.18,210.18,210.18,210.18,0,0
20030321,SK-GRONT,Fonds,217.70,217.70,217.70,217.70,0,0
20030320,SK-GRONT,Fonds,213.04,213.04,213.04,213.04,0,0
20030319,SK-GRONT,Fonds,212.98,212.98,212.98,212.98,0,0
20030318,SK-GRONT,Fonds,211.32,211.32,211.32,211.32,0,0
20030317,SK-GRONT,Fonds,207.15,207.15,207.15,207.15,0,0
20030314,SK-GRONT,Fonds,202.76,202.76,202.76,202.76,0,0
20030313,SK-GRONT,Fonds,196.47,196.47,196.47,196.47,0,0
20030312,SK-GRONT,Fonds,192.63,192.63,192.63,192.63,0,0
20030311,SK-GRONT,Fonds,194.13,194.13,194.13,194.13,0,0
20030310,SK-GRONT,Fonds,196.00,196.00,196.00,196.00,0,0
20030307,SK-GRONT,Fonds,198.46,198.46,198.46,198.46,0,0
20030306,SK-GRONT,Fonds,199.28,199.28,199.28,199.28,0,0
20030305,SK-GRONT,Fonds,199.68,199.68,199.68,199.68,0,0
20030304,SK-GRONT,Fonds,200.94,200.94,200.94,200.94,0,0
20030303,SK-GRONT,Fonds,203.78,203.78,203.78,203.78,0,0
20030228,SK-GRONT,Fonds,202.23,202.23,202.23,202.23,0,0
20030227,SK-GRONT,Fonds,201.78,201.78,201.78,201.78,0,0
20030226,SK-GRONT,Fonds,199.39,199.39,199.39,199.39,0,0
20030225,SK-GRONT,Fonds,201.16,201.16,201.16,201.16,0,0
20030224,SK-GRONT,Fonds,205.88,205.88,205.88,205.88,0,0
20030221,SK-GRONT,Fonds,205.66,205.66,205.66,205.66,0,0
20030220,SK-GRONT,Fonds,205.18,205.18,205.18,205.18,0,0
20030219,SK-GRONT,Fonds,210.03,210.03,210.03,210.03,0,0
20030218,SK-GRONT,Fonds,212.45,212.45,212.45,212.45,0,0
20030217,SK-GRONT,Fonds,210.21,210.21,210.21,210.21,0,0
20030214,SK-GRONT,Fonds,206.53,206.53,206.53,206.53,0,0
20030213,SK-GRONT,Fonds,202.99,202.99,202.99,202.99,0,0
20030212,SK-GRONT,Fonds,203.49,203.49,203.49,203.49,0,0
20030211,SK-GRONT,Fonds,203.75,203.75,203.75,203.75,0,0
20030210,SK-GRONT,Fonds,199.31,199.31,199.31,199.31,0,0
20030207,SK-GRONT,Fonds,203.02,203.02,203.02,203.02,0,0
20030206,SK-GRONT,Fonds,205.10,205.10,205.10,205.10,0,0
20030205,SK-GRONT,Fonds,206.16,206.16,206.16,206.16,0,0
20030204,SK-GRONT,Fonds,203.57,203.57,203.57,203.57,0,0
20030203,SK-GRONT,Fonds,209.29,209.29,209.29,209.29,0,0
20030131,SK-GRONT,Fonds,207.00,207.00,207.00,207.00,0,0
20030130,SK-GRONT,Fonds,208.02,208.02,208.02,208.02,0,0
20030129,SK-GRONT,Fonds,205.01,205.01,205.01,205.01,0,0
20030128,SK-GRONT,Fonds,205.16,205.16,205.16,205.16,0,0
20030127,SK-GRONT,Fonds,208.29,208.29,208.29,208.29,0,0
20030124,SK-GRONT,Fonds,216.51,216.51,216.51,216.51,0,0
20030123,SK-GRONT,Fonds,217.71,217.71,217.71,217.71,0,0
20030122,SK-GRONT,Fonds,218.89,218.89,218.89,218.89,0,0
20030121,SK-GRONT,Fonds,222.37,222.37,222.37,222.37,0,0
20030120,SK-GRONT,Fonds,222.00,222.00,222.00,222.00,0,0
20030117,SK-GRONT,Fonds,220.05,220.05,220.05,220.05,0,0
20030116,SK-GRONT,Fonds,224.17,224.17,224.17,224.17,0,0
20030115,SK-GRONT,Fonds,225.62,225.62,225.62,225.62,0,0
20030114,SK-GRONT,Fonds,228.70,228.70,228.70,228.70,0,0
20030113,SK-GRONT,Fonds,227.15,227.15,227.15,227.15,0,0
20030110,SK-GRONT,Fonds,223.26,223.26,223.26,223.26,0,0
20030109,SK-GRONT,Fonds,222.12,222.12,222.12,222.12,0,0
20030108,SK-GRONT,Fonds,219.29,219.29,219.29,219.29,0,0
20030107,SK-GRONT,Fonds,223.76,223.76,223.76,223.76,0,0
20030106,SK-GRONT,Fonds,223.39,223.39,223.39,223.39,0,0
20030103,SK-GRONT,Fonds,223.54,223.54,223.54,223.54,0,0
20030102,SK-GRONT,Fonds,222.01,222.01,222.01,222.01,0,0
20021230,SK-GRONT,Fonds,214.06,214.06,214.06,214.06,0,0
20021227,SK-GRONT,Fonds,214.69,214.69,214.69,214.69,0,0
20021223,SK-GRONT,Fonds,218.81,218.81,218.81,218.81,0,0
20021220,SK-GRONT,Fonds,218.46,218.46,218.46,218.46,0,0
20021219,SK-GRONT,Fonds,219.79,219.79,219.79,219.79,0,0
20021218,SK-GRONT,Fonds,221.12,221.12,221.12,221.12,0,0
20021217,SK-GRONT,Fonds,225.08,225.08,225.08,225.08,0,0
20021216,SK-GRONT,Fonds,228.02,228.02,228.02,228.02,0,0
20021213,SK-GRONT,Fonds,228.05,228.05,228.05,228.05,0,0
20021212,SK-GRONT,Fonds,230.63,230.63,230.63,230.63,0,0
20021211,SK-GRONT,Fonds,233.10,233.10,233.10,233.10,0,0
20021210,SK-GRONT,Fonds,231.85,231.85,231.85,231.85,0,0
20021209,SK-GRONT,Fonds,232.85,232.85,232.85,232.85,0,0
20021206,SK-GRONT,Fonds,235.05,235.05,235.05,235.05,0,0
20021205,SK-GRONT,Fonds,238.54,238.54,238.54,238.54,0,0
20021204,SK-GRONT,Fonds,240.51,240.51,240.51,240.51,0,0
20021203,SK-GRONT,Fonds,240.65,240.65,240.65,240.65,0,0
20021202,SK-GRONT,Fonds,247.97,247.97,247.97,247.97,0,0
20021129,SK-GRONT,Fonds,246.92,246.92,246.92,246.92,0,0
20021128,SK-GRONT,Fonds,246.60,246.60,246.60,246.60,0,0
20021127,SK-GRONT,Fonds,244.54,244.54,244.54,244.54,0,0
20021126,SK-GRONT,Fonds,241.78,241.78,241.78,241.78,0,0
20021125,SK-GRONT,Fonds,245.07,245.07,245.07,245.07,0,0
20021122,SK-GRONT,Fonds,246.06,246.06,246.06,246.06,0,0
20021121,SK-GRONT,Fonds,243.66,243.66,243.66,243.66,0,0
20021120,SK-GRONT,Fonds,235.82,235.82,235.82,235.82,0,0
20021119,SK-GRONT,Fonds,235.15,235.15,235.15,235.15,0,0
20021118,SK-GRONT,Fonds,239.16,239.16,239.16,239.16,0,0
20021115,SK-GRONT,Fonds,234.11,234.11,234.11,234.11,0,0
20021114,SK-GRONT,Fonds,235.98,235.98,235.98,235.98,0,0
20021113,SK-GRONT,Fonds,232.27,232.27,232.27,232.27,0,0
20021112,SK-GRONT,Fonds,231.81,231.81,231.81,231.81,0,0
20021111,SK-GRONT,Fonds,227.08,227.08,227.08,227.08,0,0
20021108,SK-GRONT,Fonds,228.70,228.70,228.70,228.70,0,0
20021107,SK-GRONT,Fonds,230.25,230.25,230.25,230.25,0,0
20021106,SK-GRONT,Fonds,236.29,236.29,236.29,236.29,0,0
20021105,SK-GRONT,Fonds,237.33,237.33,237.33,237.33,0,0
20021104,SK-GRONT,Fonds,235.23,235.23,235.23,235.23,0,0
20021030,SK-GRONT,Fonds,226.28,226.28,226.28,226.28,0,0
20021029,SK-GRONT,Fonds,222.01,222.01,222.01,222.01,0,0
20021028,SK-GRONT,Fonds,229.60,229.60,229.60,229.60,0,0
20021025,SK-GRONT,Fonds,223.86,223.86,223.86,223.86,0,0
20021024,SK-GRONT,Fonds,225.20,225.20,225.20,225.20,0,0
20021023,SK-GRONT,Fonds,220.66,220.66,220.66,220.66,0,0
20021022,SK-GRONT,Fonds,226.35,226.35,226.35,226.35,0,0
20021021,SK-GRONT,Fonds,225.93,225.93,225.93,225.93,0,0
20021018,SK-GRONT,Fonds,224.79,224.79,224.79,224.79,0,0
20021017,SK-GRONT,Fonds,224.29,224.29,224.29,224.29,0,0
20021016,SK-GRONT,Fonds,217.33,217.33,217.33,217.33,0,0
20021015,SK-GRONT,Fonds,208.30,208.30,208.30,208.30,0,0
20021011,SK-GRONT,Fonds,207.95,207.95,207.95,207.95,0,0
20021010,SK-GRONT,Fonds,198.25,198.25,198.25,198.25,0,0
20021009,SK-GRONT,Fonds,195.33,195.33,195.33,195.33,0,0
20021008,SK-GRONT,Fonds,197.00,197.00,197.00,197.00,0,0
20021007,SK-GRONT,Fonds,199.47,199.47,199.47,199.47,0,0
20021003,SK-GRONT,Fonds,206.52,206.52,206.52,206.52,0,0
20021002,SK-GRONT,Fonds,208.67,208.67,208.67,208.67,0,0
20021001,SK-GRONT,Fonds,205.02,205.02,205.02,205.02,0,0
20020930,SK-GRONT,Fonds,203.66,203.66,203.66,203.66,0,0
20020927,SK-GRONT,Fonds,212.75,212.75,212.75,212.75,0,0
20020926,SK-GRONT,Fonds,211.50,211.50,211.50,211.50,0,0
20020925,SK-GRONT,Fonds,204.30,204.30,204.30,204.30,0,0
20020924,SK-GRONT,Fonds,202.45,202.45,202.45,202.45,0,0
20020923,SK-GRONT,Fonds,208.56,208.56,208.56,208.56,0,0
20020920,SK-GRONT,Fonds,214.85,214.85,214.85,214.85,0,0
20020918,SK-GRONT,Fonds,217.23,217.23,217.23,217.23,0,0
20020916,SK-GRONT,Fonds,222.36,222.36,222.36,222.36,0,0
20020913,SK-GRONT,Fonds,225.54,225.54,225.54,225.54,0,0
20020912,SK-GRONT,Fonds,228.43,228.43,228.43,228.43,0,0
20020911,SK-GRONT,Fonds,234.49,234.49,234.49,234.49,0,0
20020910,SK-GRONT,Fonds,227.95,227.95,227.95,227.95,0,0
20020909,SK-GRONT,Fonds,226.73,226.73,226.73,226.73,0,0
20020906,SK-GRONT,Fonds,229.41,229.41,229.41,229.41,0,0
20020905,SK-GRONT,Fonds,223.50,223.50,223.50,223.50,0,0
20020903,SK-GRONT,Fonds,229.53,229.53,229.53,229.53,0,0
20020902,SK-GRONT,Fonds,236.31,236.31,236.31,236.31,0,0
20020830,SK-GRONT,Fonds,238.98,238.98,238.98,238.98,0,0
20020829,SK-GRONT,Fonds,239.93,239.93,239.93,239.93,0,0
20020828,SK-GRONT,Fonds,241.51,241.51,241.51,241.51,0,0
20020827,SK-GRONT,Fonds,245.64,245.64,245.64,245.64,0,0
20020826,SK-GRONT,Fonds,245.16,245.16,245.16,245.16,0,0
20020823,SK-GRONT,Fonds,248.74,248.74,248.74,248.74,0,0
20020822,SK-GRONT,Fonds,252.15,252.15,252.15,252.15,0,0
20020821,SK-GRONT,Fonds,248.51,248.51,248.51,248.51,0,0
20020820,SK-GRONT,Fonds,244.57,244.57,244.57,244.57,0,0
20020819,SK-GRONT,Fonds,244.17,244.17,244.17,244.17,0,0
20020816,SK-GRONT,Fonds,241.26,241.26,241.26,241.26,0,0
20020815,SK-GRONT,Fonds,241.77,241.77,241.77,241.77,0,0
20020814,SK-GRONT,Fonds,237.91,237.91,237.91,237.91,0,0
20020813,SK-GRONT,Fonds,242.29,242.29,242.29,242.29,0,0
20020812,SK-GRONT,Fonds,242.74,242.74,242.74,242.74,0,0
20020809,SK-GRONT,Fonds,243.67,243.67,243.67,243.67,0,0
20020808,SK-GRONT,Fonds,243.18,243.18,243.18,243.18,0,0
20020807,SK-GRONT,Fonds,239.92,239.92,239.92,239.92,0,0
20020806,SK-GRONT,Fonds,237.51,237.51,237.51,237.51,0,0
20020805,SK-GRONT,Fonds,251.39,251.39,251.39,251.39,0,0
20020802,SK-GRONT,Fonds,258.85,258.85,258.85,258.85,0,0
20020801,SK-GRONT,Fonds,260.88,260.88,260.88,260.88,0,0
20020731,SK-GRONT,Fonds,252.51,252.51,252.51,252.51,0,0
20020730,SK-GRONT,Fonds,252.48,252.48,252.48,252.48,0,0
20020729,SK-GRONT,Fonds,252.06,252.06,252.06,252.06,0,0
20020726,SK-GRONT,Fonds,241.86,241.86,241.86,241.86,0,0
20020725,SK-GRONT,Fonds,243.20,243.20,243.20,243.20,0,0
20020724,SK-GRONT,Fonds,235.35,235.35,235.35,235.35,0,0
20020723,SK-GRONT,Fonds,248.32,248.32,248.32,248.32,0,0
20020722,SK-GRONT,Fonds,255.32,255.32,255.32,255.32,0,0
20020719,SK-GRONT,Fonds,272.48,272.48,272.48,272.48,0,0
20020718,SK-GRONT,Fonds,278.41,278.41,278.41,278.41,0,0
20020717,SK-GRONT,Fonds,277.26,277.26,277.26,277.26,0,0
20020716,SK-GRONT,Fonds,271.40,271.40,271.40,271.40,0,0
20020715,SK-GRONT,Fonds,271.86,271.86,271.86,271.86,0,0
20020712,SK-GRONT,Fonds,276.34,276.34,276.34,276.34,0,0
20020711,SK-GRONT,Fonds,274.60,274.60,274.60,274.60,0,0
20020710,SK-GRONT,Fonds,280.84,280.84,280.84,280.84,0,0
20020709,SK-GRONT,Fonds,281.76,281.76,281.76,281.76,0,0
20020708,SK-GRONT,Fonds,283.74,283.74,283.74,283.74,0,0
20020705,SK-GRONT,Fonds,283.36,283.36,283.36,283.36,0,0
20020704,SK-GRONT,Fonds,272.10,272.10,272.10,272.10,0,0
20020703,SK-GRONT,Fonds,268.19,268.19,268.19,268.19,0,0
20020702,SK-GRONT,Fonds,275.00,275.00,275.00,275.00,0,0
20020701,SK-GRONT,Fonds,281.55,281.55,281.55,281.55,0,0
20020628,SK-GRONT,Fonds,277.92,277.92,277.92,277.92,0,0
20020627,SK-GRONT,Fonds,271.72,271.72,271.72,271.72,0,0
20020626,SK-GRONT,Fonds,259.87,259.87,259.87,259.87,0,0
20020625,SK-GRONT,Fonds,268.72,268.72,268.72,268.72,0,0
20020624,SK-GRONT,Fonds,263.08,263.08,263.08,263.08,0,0
20020621,SK-GRONT,Fonds,270.57,270.57,270.57,270.57,0,0
20020620,SK-GRONT,Fonds,272.02,272.02,272.02,272.02,0,0
20020619,SK-GRONT,Fonds,282.67,282.67,282.67,282.67,0,0
20020618,SK-GRONT,Fonds,290.04,290.04,290.04,290.04,0,0
20020617,SK-GRONT,Fonds,289.67,289.67,289.67,289.67,0,0
20020614,SK-GRONT,Fonds,284.37,284.37,284.37,284.37,0,0
20020613,SK-GRONT,Fonds,289.40,289.40,289.40,289.40,0,0
20020612,SK-GRONT,Fonds,291.71,291.71,291.71,291.71,0,0
20020611,SK-GRONT,Fonds,295.96,295.96,295.96,295.96,0,0
20020610,SK-GRONT,Fonds,292.19,292.19,292.19,292.19,0,0
20020607,SK-GRONT,Fonds,291.01,291.01,291.01,291.01,0,0
20020606,SK-GRONT,Fonds,299.81,299.81,299.81,299.81,0,0
20020605,SK-GRONT,Fonds,299.18,299.18,299.18,299.18,0,0
20020604,SK-GRONT,Fonds,297.40,297.40,297.40,297.40,0,0
20020603,SK-GRONT,Fonds,306.99,306.99,306.99,306.99,0,0
20020531,SK-GRONT,Fonds,307.82,307.82,307.82,307.82,0,0
20020530,SK-GRONT,Fonds,304.39,304.39,304.39,304.39,0,0
20020529,SK-GRONT,Fonds,307.23,307.23,307.23,307.23,0,0
20020528,SK-GRONT,Fonds,313.17,313.17,313.17,313.17,0,0
20020527,SK-GRONT,Fonds,318.00,318.00,318.00,318.00,0,0
20020524,SK-GRONT,Fonds,317.61,317.61,317.61,317.61,0,0
20020523,SK-GRONT,Fonds,318.45,318.45,318.45,318.45,0,0
20020522,SK-GRONT,Fonds,314.73,314.73,314.73,314.73,0,0
20020521,SK-GRONT,Fonds,323.46,323.46,323.46,323.46,0,0
20020520,SK-GRONT,Fonds,325.32,325.32,325.32,325.32,0,0
20020515,SK-GRONT,Fonds,324.24,324.24,324.24,324.24,0,0
20020514,SK-GRONT,Fonds,324.77,324.77,324.77,324.77,0,0
20020513,SK-GRONT,Fonds,318.65,318.65,318.65,318.65,0,0
20020510,SK-GRONT,Fonds,320.74,320.74,320.74,320.74,0,0
20020509,SK-GRONT,Fonds,324.80,324.80,324.80,324.80,0,0
20020507,SK-GRONT,Fonds,317.89,317.89,317.89,317.89,0,0
20020506,SK-GRONT,Fonds,319.16,319.16,319.16,319.16,0,0
20020503,SK-GRONT,Fonds,325.65,325.65,325.65,325.65,0,0
20020502,SK-GRONT,Fonds,326.08,326.08,326.08,326.08,0,0
20020430,SK-GRONT,Fonds,322.49,322.49,322.49,322.49,0,0
20020429,SK-GRONT,Fonds,321.20,321.20,321.20,321.20,0,0
20020426,SK-GRONT,Fonds,322.95,322.95,322.95,322.95,0,0
20020425,SK-GRONT,Fonds,323.40,323.40,323.40,323.40,0,0
20020424,SK-GRONT,Fonds,332.25,332.25,332.25,332.25,0,0
20020423,SK-GRONT,Fonds,337.73,337.73,337.73,337.73,0,0
20020422,SK-GRONT,Fonds,342.37,342.37,342.37,342.37,0,0
20020419,SK-GRONT,Fonds,356.66,356.66,356.66,356.66,0,0
20020418,SK-GRONT,Fonds,358.63,358.63,358.63,358.63,0,0
20020417,SK-GRONT,Fonds,366.25,366.25,366.25,366.25,0,0
20020416,SK-GRONT,Fonds,363.94,363.94,363.94,363.94,0,0
20020415,SK-GRONT,Fonds,361.43,361.43,361.43,361.43,0,0
20020412,SK-GRONT,Fonds,360.00,360.00,360.00,360.00,0,0
20020411,SK-GRONT,Fonds,360.31,360.31,360.31,360.31,0,0
20020410,SK-GRONT,Fonds,364.73,364.73,364.73,364.73,0,0
20020409,SK-GRONT,Fonds,370.31,370.31,370.31,370.31,0,0
20020408,SK-GRONT,Fonds,367.39,367.39,367.39,367.39,0,0
20020405,SK-GRONT,Fonds,372.98,372.98,372.98,372.98,0,0
20020404,SK-GRONT,Fonds,369.44,369.44,369.44,369.44,0,0
20020403,SK-GRONT,Fonds,378.41,378.41,378.41,378.41,0,0
20020402,SK-GRONT,Fonds,377.27,377.27,377.27,377.27,0,0
20020327,SK-GRONT,Fonds,382.81,382.81,382.81,382.81,0,0
20020326,SK-GRONT,Fonds,381.72,381.72,381.72,381.72,0,0
20020325,SK-GRONT,Fonds,383.17,383.17,383.17,383.17,0,0
20020321,SK-GRONT,Fonds,382.48,382.48,382.48,382.48,0,0
20020320,SK-GRONT,Fonds,381.93,381.93,381.93,381.93,0,0
20020319,SK-GRONT,Fonds,387.14,387.14,387.14,387.14,0,0
20020318,SK-GRONT,Fonds,387.28,387.28,387.28,387.28,0,0
20020314,SK-GRONT,Fonds,384.98,384.98,384.98,384.98,0,0
20020313,SK-GRONT,Fonds,384.39,384.39,384.39,384.39,0,0
20020312,SK-GRONT,Fonds,382.06,382.06,382.06,382.06,0,0
20020311,SK-GRONT,Fonds,386.63,386.63,386.63,386.63,0,0
20020307,SK-GRONT,Fonds,376.95,376.95,376.95,376.95,0,0
20020305,SK-GRONT,Fonds,378.04,378.04,378.04,378.04,0,0
20020304,SK-GRONT,Fonds,376.52,376.52,376.52,376.52,0,0
20020228,SK-GRONT,Fonds,369.64,369.64,369.64,369.64,0,0
20020227,SK-GRONT,Fonds,370.38,370.38,370.38,370.38,0,0
20020226,SK-GRONT,Fonds,365.22,365.22,365.22,365.22,0,0
20020221,SK-GRONT,Fonds,355.04,355.04,355.04,355.04,0,0
20020220,SK-GRONT,Fonds,355.39,355.39,355.39,355.39,0,0
20020219,SK-GRONT,Fonds,357.02,357.02,357.02,357.02,0,0
