quote_date,paper,exch,open,high,low,close,volume,value
20060914,DK-AKAKS,Fonds,113.75,113.75,113.75,113.75,0,0
20060913,DK-AKAKS,Fonds,112.26,112.26,112.26,112.26,0,0
20060912,DK-AKAKS,Fonds,111.24,111.24,111.24,111.24,0,0
20060911,DK-AKAKS,Fonds,112.30,112.30,112.30,112.30,0,0
20060908,DK-AKAKS,Fonds,111.66,111.66,111.66,111.66,0,0
20060907,DK-AKAKS,Fonds,111.68,111.68,111.68,111.68,0,0
20060906,DK-AKAKS,Fonds,112.97,112.97,112.97,112.97,0,0
20060904,DK-AKAKS,Fonds,111.74,111.74,111.74,111.74,0,0
20060901,DK-AKAKS,Fonds,110.56,110.56,110.56,110.56,0,0
20060831,DK-AKAKS,Fonds,110.82,110.82,110.82,110.82,0,0
20060830,DK-AKAKS,Fonds,110.04,110.04,110.04,110.04,0,0
20060829,DK-AKAKS,Fonds,109.73,109.73,109.73,109.73,0,0
20060828,DK-AKAKS,Fonds,110.03,110.03,110.03,110.03,0,0
20060825,DK-AKAKS,Fonds,110.13,110.13,110.13,110.13,0,0
20060824,DK-AKAKS,Fonds,110.05,110.05,110.05,110.05,0,0
20060823,DK-AKAKS,Fonds,109.90,109.90,109.90,109.90,0,0
20060822,DK-AKAKS,Fonds,109.34,109.34,109.34,109.34,0,0
20060821,DK-AKAKS,Fonds,109.70,109.70,109.70,109.70,0,0
20060818,DK-AKAKS,Fonds,109.23,109.23,109.23,109.23,0,0
20060817,DK-AKAKS,Fonds,109.18,109.18,109.18,109.18,0,0
20060816,DK-AKAKS,Fonds,108.12,108.12,108.12,108.12,0,0
20060815,DK-AKAKS,Fonds,106.99,106.99,106.99,106.99,0,0
20060814,DK-AKAKS,Fonds,106.74,106.74,106.74,106.74,0,0
20060810,DK-AKAKS,Fonds,106.62,106.62,106.62,106.62,0,0
20060809,DK-AKAKS,Fonds,106.60,106.60,106.60,106.60,0,0
20060808,DK-AKAKS,Fonds,106.95,106.95,106.95,106.95,0,0
20060807,DK-AKAKS,Fonds,106.76,106.76,106.76,106.76,0,0
20060804,DK-AKAKS,Fonds,107.00,107.00,107.00,107.00,0,0
20060803,DK-AKAKS,Fonds,106.85,106.85,106.85,106.85,0,0
20060802,DK-AKAKS,Fonds,107.41,107.41,107.41,107.41,0,0
20060801,DK-AKAKS,Fonds,106.85,106.85,106.85,106.85,0,0
20060731,DK-AKAKS,Fonds,107.00,107.00,107.00,107.00,0,0
20060728,DK-AKAKS,Fonds,106.74,106.74,106.74,106.74,0,0
20060727,DK-AKAKS,Fonds,106.68,106.68,106.68,106.68,0,0
20060726,DK-AKAKS,Fonds,106.61,106.61,106.61,106.61,0,0
20060724,DK-AKAKS,Fonds,103.93,103.93,103.93,103.93,0,0
20060721,DK-AKAKS,Fonds,105.30,105.30,105.30,105.30,0,0
20060720,DK-AKAKS,Fonds,105.68,105.68,105.68,105.68,0,0
20060719,DK-AKAKS,Fonds,104.10,104.10,104.10,104.10,0,0
20060718,DK-AKAKS,Fonds,104.56,104.56,104.56,104.56,0,0
20060717,DK-AKAKS,Fonds,105.22,105.22,105.22,105.22,0,0
20060714,DK-AKAKS,Fonds,106.14,106.14,106.14,106.14,0,0
20060713,DK-AKAKS,Fonds,108.13,108.13,108.13,108.13,0,0
20060712,DK-AKAKS,Fonds,108.10,108.10,108.10,108.10,0,0
20060711,DK-AKAKS,Fonds,108.24,108.24,108.24,108.24,0,0
20060710,DK-AKAKS,Fonds,107.80,107.80,107.80,107.80,0,0
20060707,DK-AKAKS,Fonds,107.94,107.94,107.94,107.94,0,0
20060706,DK-AKAKS,Fonds,107.32,107.32,107.32,107.32,0,0
20060704,DK-AKAKS,Fonds,108.21,108.21,108.21,108.21,0,0
20060703,DK-AKAKS,Fonds,107.22,107.22,107.22,107.22,0,0
20060630,DK-AKAKS,Fonds,106.90,106.90,106.90,106.90,0,0
20060629,DK-AKAKS,Fonds,104.95,104.95,104.95,104.95,0,0
20060628,DK-AKAKS,Fonds,105.01,105.01,105.01,105.01,0,0
20060627,DK-AKAKS,Fonds,105.08,105.08,105.08,105.08,0,0
20060626,DK-AKAKS,Fonds,105.01,105.01,105.01,105.01,0,0
20060623,DK-AKAKS,Fonds,104.31,104.31,104.31,104.31,0,0
20060622,DK-AKAKS,Fonds,103.42,103.42,103.42,103.42,0,0
20060621,DK-AKAKS,Fonds,102.65,102.65,102.65,102.65,0,0
20060620,DK-AKAKS,Fonds,102.85,102.85,102.85,102.85,0,0
20060619,DK-AKAKS,Fonds,102.42,102.42,102.42,102.42,0,0
20060616,DK-AKAKS,Fonds,103.01,103.01,103.01,103.01,0,0
20060615,DK-AKAKS,Fonds,99.85,99.85,99.85,99.85,0,0
20060614,DK-AKAKS,Fonds,99.17,99.17,99.17,99.17,0,0
20060613,DK-AKAKS,Fonds,101.61,101.61,101.61,101.61,0,0
20060612,DK-AKAKS,Fonds,103.33,103.33,103.33,103.33,0,0
20060609,DK-AKAKS,Fonds,102.97,102.97,102.97,102.97,0,0
20060608,DK-AKAKS,Fonds,105.34,105.34,105.34,105.34,0,0
20060607,DK-AKAKS,Fonds,105.59,105.59,105.59,105.59,0,0
20060606,DK-AKAKS,Fonds,108.09,108.09,108.09,108.09,0,0
20060602,DK-AKAKS,Fonds,107.45,107.45,107.45,107.45,0,0
20060601,DK-AKAKS,Fonds,106.56,106.56,106.56,106.56,0,0
20060531,DK-AKAKS,Fonds,105.98,105.98,105.98,105.98,0,0
20060530,DK-AKAKS,Fonds,108.44,108.44,108.44,108.44,0,0
20060529,DK-AKAKS,Fonds,105.02,105.02,105.02,105.02,0,0
20060525,DK-AKAKS,Fonds,106.06,106.06,106.06,106.06,0,0
20060524,DK-AKAKS,Fonds,103.57,103.57,103.57,103.57,0,0
20060523,DK-AKAKS,Fonds,107.29,107.29,107.29,107.29,0,0
20060522,DK-AKAKS,Fonds,106.62,106.62,106.62,106.62,0,0
20060519,DK-AKAKS,Fonds,110.95,110.95,110.95,110.95,0,0
20060517,DK-AKAKS,Fonds,110.77,110.77,110.77,110.77,0,0
20060511,DK-AKAKS,Fonds,115.62,115.62,115.62,115.62,0,0
20060510,DK-AKAKS,Fonds,116.65,116.65,116.65,116.65,0,0
20060509,DK-AKAKS,Fonds,117.28,117.28,117.28,117.28,0,0
20060508,DK-AKAKS,Fonds,116.89,116.89,116.89,116.89,0,0
20060505,DK-AKAKS,Fonds,116.75,116.75,116.75,116.75,0,0
20060504,DK-AKAKS,Fonds,115.56,115.56,115.56,115.56,0,0
20060503,DK-AKAKS,Fonds,114.95,114.95,114.95,114.95,0,0
20060502,DK-AKAKS,Fonds,115.22,115.22,115.22,115.22,0,0
20060428,DK-AKAKS,Fonds,114.08,114.08,114.08,114.08,0,0
20060427,DK-AKAKS,Fonds,114.39,114.39,114.39,114.39,0,0
20060426,DK-AKAKS,Fonds,115.89,115.89,115.89,115.89,0,0
20060425,DK-AKAKS,Fonds,116.19,116.19,116.19,116.19,0,0
20060424,DK-AKAKS,Fonds,116.87,116.87,116.87,116.87,0,0
20060421,DK-AKAKS,Fonds,116.88,116.88,116.88,116.88,0,0
20060420,DK-AKAKS,Fonds,116.11,116.11,116.11,116.11,0,0
20060419,DK-AKAKS,Fonds,115.35,115.35,115.35,115.35,0,0
20060418,DK-AKAKS,Fonds,115.55,115.55,115.55,115.55,0,0
20060412,DK-AKAKS,Fonds,114.29,114.29,114.29,114.29,0,0
20060411,DK-AKAKS,Fonds,114.74,114.74,114.74,114.74,0,0
20060410,DK-AKAKS,Fonds,115.83,115.83,115.83,115.83,0,0
20060407,DK-AKAKS,Fonds,115.45,115.45,115.45,115.45,0,0
20060406,DK-AKAKS,Fonds,115.83,115.83,115.83,115.83,0,0
20060405,DK-AKAKS,Fonds,115.20,115.20,115.20,115.20,0,0
20060404,DK-AKAKS,Fonds,114.41,114.41,114.41,114.41,0,0
20060403,DK-AKAKS,Fonds,115.73,115.73,115.73,115.73,0,0
20060331,DK-AKAKS,Fonds,115.20,115.20,115.20,115.20,0,0
20060330,DK-AKAKS,Fonds,115.81,115.81,115.81,115.81,0,0
20060329,DK-AKAKS,Fonds,115.78,115.78,115.78,115.78,0,0
20060328,DK-AKAKS,Fonds,113.85,113.85,113.85,113.85,0,0
20060327,DK-AKAKS,Fonds,114.69,114.69,114.69,114.69,0,0
20060324,DK-AKAKS,Fonds,115.10,115.10,115.10,115.10,0,0
20060323,DK-AKAKS,Fonds,114.62,114.62,114.62,114.62,0,0
20060322,DK-AKAKS,Fonds,113.66,113.66,113.66,113.66,0,0
20060321,DK-AKAKS,Fonds,112.71,112.71,112.71,112.71,0,0
20060320,DK-AKAKS,Fonds,113.23,113.23,113.23,113.23,0,0
20060317,DK-AKAKS,Fonds,113.27,113.27,113.27,113.27,0,0
20060316,DK-AKAKS,Fonds,112.93,112.93,112.93,112.93,0,0
20060315,DK-AKAKS,Fonds,112.95,112.95,112.95,112.95,0,0
20060314,DK-AKAKS,Fonds,112.32,112.32,112.32,112.32,0,0
20060313,DK-AKAKS,Fonds,112.23,112.23,112.23,112.23,0,0
20060310,DK-AKAKS,Fonds,111.61,111.61,111.61,111.61,0,0
20060309,DK-AKAKS,Fonds,111.45,111.45,111.45,111.45,0,0
20060308,DK-AKAKS,Fonds,111.07,111.07,111.07,111.07,0,0
20060307,DK-AKAKS,Fonds,111.49,111.49,111.49,111.49,0,0
20060306,DK-AKAKS,Fonds,112.06,112.06,112.06,112.06,0,0
20060303,DK-AKAKS,Fonds,113.17,113.17,113.17,113.17,0,0
20060301,DK-AKAKS,Fonds,113.54,113.54,113.54,113.54,0,0
20060228,DK-AKAKS,Fonds,112.94,112.94,112.94,112.94,0,0
20060227,DK-AKAKS,Fonds,114.38,114.38,114.38,114.38,0,0
20060224,DK-AKAKS,Fonds,114.22,114.22,114.22,114.22,0,0
20060223,DK-AKAKS,Fonds,112.92,112.92,112.92,112.92,0,0
20060222,DK-AKAKS,Fonds,113.20,113.20,113.20,113.20,0,0
20060221,DK-AKAKS,Fonds,112.68,112.68,112.68,112.68,0,0
20060217,DK-AKAKS,Fonds,111.87,111.87,111.87,111.87,0,0
20060216,DK-AKAKS,Fonds,112.41,112.41,112.41,112.41,0,0
20060215,DK-AKAKS,Fonds,111.91,111.91,111.91,111.91,0,0
20060214,DK-AKAKS,Fonds,111.73,111.73,111.73,111.73,0,0
20060213,DK-AKAKS,Fonds,110.95,110.95,110.95,110.95,0,0
20060210,DK-AKAKS,Fonds,111.46,111.46,111.46,111.46,0,0
20060209,DK-AKAKS,Fonds,110.94,110.94,110.94,110.94,0,0
20060208,DK-AKAKS,Fonds,110.52,110.52,110.52,110.52,0,0
20060207,DK-AKAKS,Fonds,110.96,110.96,110.96,110.96,0,0
20060206,DK-AKAKS,Fonds,112.13,112.13,112.13,112.13,0,0
20060203,DK-AKAKS,Fonds,110.98,110.98,110.98,110.98,0,0
20060202,DK-AKAKS,Fonds,111.32,111.32,111.32,111.32,0,0
20060201,DK-AKAKS,Fonds,112.32,112.32,112.32,112.32,0,0
20060131,DK-AKAKS,Fonds,111.71,111.71,111.71,111.71,0,0
20060130,DK-AKAKS,Fonds,112.80,112.80,112.80,112.80,0,0
20060127,DK-AKAKS,Fonds,111.60,111.60,111.60,111.60,0,0
20060126,DK-AKAKS,Fonds,109.35,109.35,109.35,109.35,0,0
20060125,DK-AKAKS,Fonds,108.12,108.12,108.12,108.12,0,0
20060124,DK-AKAKS,Fonds,108.04,108.04,108.04,108.04,0,0
20060123,DK-AKAKS,Fonds,107.59,107.59,107.59,107.59,0,0
20060120,DK-AKAKS,Fonds,108.86,108.86,108.86,108.86,0,0
20060119,DK-AKAKS,Fonds,109.63,109.63,109.63,109.63,0,0
20060118,DK-AKAKS,Fonds,108.24,108.24,108.24,108.24,0,0
20060117,DK-AKAKS,Fonds,109.22,109.22,109.22,109.22,0,0
20060113,DK-AKAKS,Fonds,109.30,109.30,109.30,109.30,0,0
20060112,DK-AKAKS,Fonds,109.93,109.93,109.93,109.93,0,0
20060111,DK-AKAKS,Fonds,109.14,109.14,109.14,109.14,0,0
20060110,DK-AKAKS,Fonds,108.33,108.33,108.33,108.33,0,0
20060109,DK-AKAKS,Fonds,108.47,108.47,108.47,108.47,0,0
20060106,DK-AKAKS,Fonds,107.60,107.60,107.60,107.60,0,0
20060105,DK-AKAKS,Fonds,107.11,107.11,107.11,107.11,0,0
20060104,DK-AKAKS,Fonds,107.22,107.22,107.22,107.22,0,0
20060103,DK-AKAKS,Fonds,106.96,106.96,106.96,106.96,0,0
20051230,DK-AKAKS,Fonds,106.46,106.46,106.46,106.46,0,0
20051229,DK-AKAKS,Fonds,106.74,106.74,106.74,106.74,0,0
20051228,DK-AKAKS,Fonds,106.43,106.43,106.43,106.43,0,0
20051227,DK-AKAKS,Fonds,106.01,106.01,106.01,106.01,0,0
20051222,DK-AKAKS,Fonds,106.48,106.48,106.48,106.48,0,0
20051221,DK-AKAKS,Fonds,106.40,106.40,106.40,106.40,0,0
20051220,DK-AKAKS,Fonds,105.35,105.35,105.35,105.35,0,0
20051219,DK-AKAKS,Fonds,103.82,103.82,103.82,103.82,0,0
20051216,DK-AKAKS,Fonds,104.24,104.24,104.24,104.24,0,0
20051215,DK-AKAKS,Fonds,104.71,104.71,104.71,104.71,0,0
20051214,DK-AKAKS,Fonds,105.07,105.07,105.07,105.07,0,0
20051213,DK-AKAKS,Fonds,105.38,105.38,105.38,105.38,0,0
20051212,DK-AKAKS,Fonds,104.66,104.66,104.66,104.66,0,0
20051209,DK-AKAKS,Fonds,105.03,105.03,105.03,105.03,0,0
20051208,DK-AKAKS,Fonds,104.51,104.51,104.51,104.51,0,0
20051207,DK-AKAKS,Fonds,105.44,105.44,105.44,105.44,0,0
20051206,DK-AKAKS,Fonds,105.41,105.41,105.41,105.41,0,0
20051205,DK-AKAKS,Fonds,104.35,104.35,104.35,104.35,0,0
20051202,DK-AKAKS,Fonds,104.94,104.94,104.94,104.94,0,0
20051201,DK-AKAKS,Fonds,104.36,104.36,104.36,104.36,0,0
20051130,DK-AKAKS,Fonds,102.25,102.25,102.25,102.25,0,0
20051129,DK-AKAKS,Fonds,102.50,102.50,102.50,102.50,0,0
20051128,DK-AKAKS,Fonds,101.86,101.86,101.86,101.86,0,0
20051125,DK-AKAKS,Fonds,102.54,102.54,102.54,102.54,0,0
20051123,DK-AKAKS,Fonds,102.14,102.14,102.14,102.14,0,0
20051122,DK-AKAKS,Fonds,102.05,102.05,102.05,102.05,0,0
20051121,DK-AKAKS,Fonds,101.67,101.67,101.67,101.67,0,0
20051118,DK-AKAKS,Fonds,101.08,101.08,101.08,101.08,0,0
20051117,DK-AKAKS,Fonds,100.60,100.60,100.60,100.60,0,0
20051116,DK-AKAKS,Fonds,99.13,99.13,99.13,99.13,0,0
20051115,DK-AKAKS,Fonds,99.28,99.28,99.28,99.28,0,0
20051114,DK-AKAKS,Fonds,99.53,99.53,99.53,99.53,0,0
20051111,DK-AKAKS,Fonds,99.26,99.26,99.26,99.26,0,0
20051110,DK-AKAKS,Fonds,98.85,98.85,98.85,98.85,0,0
20051109,DK-AKAKS,Fonds,98.96,98.96,98.96,98.96,0,0
20051108,DK-AKAKS,Fonds,99.03,99.03,99.03,99.03,0,0
20051107,DK-AKAKS,Fonds,99.39,99.39,99.39,99.39,0,0
20051103,DK-AKAKS,Fonds,98.65,98.65,98.65,98.65,0,0
20051102,DK-AKAKS,Fonds,96.80,96.80,96.80,96.80,0,0
20051101,DK-AKAKS,Fonds,96.35,96.35,96.35,96.35,0,0
20051031,DK-AKAKS,Fonds,96.62,96.62,96.62,96.62,0,0
20051028,DK-AKAKS,Fonds,94.37,94.37,94.37,94.37,0,0
20051027,DK-AKAKS,Fonds,93.99,93.99,93.99,93.99,0,0
20051026,DK-AKAKS,Fonds,95.42,95.42,95.42,95.42,0,0
20051025,DK-AKAKS,Fonds,95.06,95.06,95.06,95.06,0,0
20051024,DK-AKAKS,Fonds,95.28,95.28,95.28,95.28,0,0
20051021,DK-AKAKS,Fonds,93.17,93.17,93.17,93.17,0,0
20051020,DK-AKAKS,Fonds,93.37,93.37,93.37,93.37,0,0
20051019,DK-AKAKS,Fonds,93.24,93.24,93.24,93.24,0,0
20051018,DK-AKAKS,Fonds,94.38,94.38,94.38,94.38,0,0
20051017,DK-AKAKS,Fonds,95.35,95.35,95.35,95.35,0,0
20051014,DK-AKAKS,Fonds,94.72,94.72,94.72,94.72,0,0
20051013,DK-AKAKS,Fonds,95.54,95.54,95.54,95.54,0,0
20051011,DK-AKAKS,Fonds,97.78,97.78,97.78,97.78,0,0
20051010,DK-AKAKS,Fonds,97.73,97.73,97.73,97.73,0,0
20051007,DK-AKAKS,Fonds,97.84,97.84,97.84,97.84,0,0
20051006,DK-AKAKS,Fonds,97.62,97.62,97.62,97.62,0,0
20051005,DK-AKAKS,Fonds,100.59,100.59,100.59,100.59,0,0
20051004,DK-AKAKS,Fonds,102.39,102.39,102.39,102.39,0,0
20051003,DK-AKAKS,Fonds,102.57,102.57,102.57,102.57,0,0
20050930,DK-AKAKS,Fonds,101.69,101.69,101.69,101.69,0,0
20050929,DK-AKAKS,Fonds,101.43,101.43,101.43,101.43,0,0
20050928,DK-AKAKS,Fonds,100.72,100.72,100.72,100.72,0,0
20050927,DK-AKAKS,Fonds,100.00,100.00,100.00,100.00,0,0
