quote_date,paper,exch,open,high,low,close,volume,value
20100916,ML-SMCAP,Fonds,53.72,53.72,53.72,53.72,0,0
20100915,ML-SMCAP,Fonds,54.12,54.12,54.12,54.12,0,0
20100914,ML-SMCAP,Fonds,53.83,53.83,53.83,53.83,0,0
20100913,ML-SMCAP,Fonds,53.25,53.25,53.25,53.25,0,0
20100910,ML-SMCAP,Fonds,53.42,53.42,53.42,53.42,0,0
20100909,ML-SMCAP,Fonds,52.99,52.99,52.99,52.99,0,0
20100908,ML-SMCAP,Fonds,52.79,52.79,52.79,52.79,0,0
20100907,ML-SMCAP,Fonds,53.33,53.33,53.33,53.33,0,0
20100906,ML-SMCAP,Fonds,53.28,53.28,53.28,53.28,0,0
20100903,ML-SMCAP,Fonds,52.32,52.32,52.32,52.32,0,0
20100902,ML-SMCAP,Fonds,51.65,51.65,51.65,51.65,0,0
20100901,ML-SMCAP,Fonds,50.54,50.54,50.54,50.54,0,0
20100831,ML-SMCAP,Fonds,51.29,51.29,51.29,51.29,0,0
20100830,ML-SMCAP,Fonds,50.46,50.46,50.46,50.46,0,0
20100827,ML-SMCAP,Fonds,50.92,50.92,50.92,50.92,0,0
20100825,ML-SMCAP,Fonds,50.08,50.08,50.08,50.08,0,0
20100824,ML-SMCAP,Fonds,51.93,51.93,51.93,51.93,0,0
20100823,ML-SMCAP,Fonds,51.50,51.50,51.50,51.50,0,0
20100820,ML-SMCAP,Fonds,52.53,52.53,52.53,52.53,0,0
20100819,ML-SMCAP,Fonds,52.33,52.33,52.33,52.33,0,0
20100818,ML-SMCAP,Fonds,52.09,52.09,52.09,52.09,0,0
20100817,ML-SMCAP,Fonds,51.41,51.41,51.41,51.41,0,0
20100816,ML-SMCAP,Fonds,51.66,51.66,51.66,51.66,0,0
20100813,ML-SMCAP,Fonds,51.40,51.40,51.40,51.40,0,0
20100812,ML-SMCAP,Fonds,52.30,52.30,52.30,52.30,0,0
20100811,ML-SMCAP,Fonds,53.42,53.42,53.42,53.42,0,0
20100810,ML-SMCAP,Fonds,54.12,54.12,54.12,54.12,0,0
20100809,ML-SMCAP,Fonds,54.15,54.15,54.15,54.15,0,0
20100806,ML-SMCAP,Fonds,54.05,54.05,54.05,54.05,0,0
20100805,ML-SMCAP,Fonds,53.91,53.91,53.91,53.91,0,0
20100804,ML-SMCAP,Fonds,53.66,53.66,53.66,53.66,0,0
20100803,ML-SMCAP,Fonds,53.55,53.55,53.55,53.55,0,0
20100802,ML-SMCAP,Fonds,52.47,52.47,52.47,52.47,0,0
20100730,ML-SMCAP,Fonds,53.11,53.11,53.11,53.11,0,0
20100729,ML-SMCAP,Fonds,53.22,53.22,53.22,53.22,0,0
20100728,ML-SMCAP,Fonds,53.68,53.68,53.68,53.68,0,0
20100727,ML-SMCAP,Fonds,53.21,53.21,53.21,53.21,0,0
20100726,ML-SMCAP,Fonds,52.39,52.39,52.39,52.39,0,0
20100723,ML-SMCAP,Fonds,52.22,52.22,52.22,52.22,0,0
20100722,ML-SMCAP,Fonds,51.83,51.83,51.83,51.83,0,0
20100721,ML-SMCAP,Fonds,51.07,51.07,51.07,51.07,0,0
20100720,ML-SMCAP,Fonds,51.37,51.37,51.37,51.37,0,0
20100719,ML-SMCAP,Fonds,51.80,51.80,51.80,51.80,0,0
20100716,ML-SMCAP,Fonds,52.51,52.51,52.51,52.51,0,0
20100715,ML-SMCAP,Fonds,52.34,52.34,52.34,52.34,0,0
20100714,ML-SMCAP,Fonds,52.02,52.02,52.02,52.02,0,0
20100713,ML-SMCAP,Fonds,51.73,51.73,51.73,51.73,0,0
20100712,ML-SMCAP,Fonds,51.36,51.36,51.36,51.36,0,0
20100709,ML-SMCAP,Fonds,51.09,51.09,51.09,51.09,0,0
20100708,ML-SMCAP,Fonds,49.89,49.89,49.89,49.89,0,0
20100707,ML-SMCAP,Fonds,50.25,50.25,50.25,50.25,0,0
20100706,ML-SMCAP,Fonds,49.35,49.35,49.35,49.35,0,0
20100705,ML-SMCAP,Fonds,49.65,49.65,49.65,49.65,0,0
20100702,ML-SMCAP,Fonds,49.62,49.62,49.62,49.62,0,0
20100701,ML-SMCAP,Fonds,50.18,50.18,50.18,50.18,0,0
20100630,ML-SMCAP,Fonds,50.10,50.10,50.10,50.10,0,0
20100629,ML-SMCAP,Fonds,51.64,51.64,51.64,51.64,0,0
20100628,ML-SMCAP,Fonds,51.45,51.45,51.45,51.45,0,0
20100625,ML-SMCAP,Fonds,51.67,51.67,51.67,51.67,0,0
20100623,ML-SMCAP,Fonds,53.18,53.18,53.18,53.18,0,0
20100622,ML-SMCAP,Fonds,53.90,53.90,53.90,53.90,0,0
20100621,ML-SMCAP,Fonds,52.83,52.83,52.83,52.83,0,0
20100618,ML-SMCAP,Fonds,52.98,52.98,52.98,52.98,0,0
20100617,ML-SMCAP,Fonds,52.71,52.71,52.71,52.71,0,0
20100616,ML-SMCAP,Fonds,52.37,52.37,52.37,52.37,0,0
20100615,ML-SMCAP,Fonds,52.03,52.03,52.03,52.03,0,0
20100614,ML-SMCAP,Fonds,51.20,51.20,51.20,51.20,0,0
20100611,ML-SMCAP,Fonds,50.78,50.78,50.78,50.78,0,0
20100610,ML-SMCAP,Fonds,49.94,49.94,49.94,49.94,0,0
20100609,ML-SMCAP,Fonds,49.18,49.18,49.18,49.18,0,0
20100608,ML-SMCAP,Fonds,50.30,50.30,50.30,50.30,0,0
20100607,ML-SMCAP,Fonds,51.52,51.52,51.52,51.52,0,0
20100604,ML-SMCAP,Fonds,52.43,52.43,52.43,52.43,0,0
20100603,ML-SMCAP,Fonds,50.94,50.94,50.94,50.94,0,0
20100602,ML-SMCAP,Fonds,51.46,51.46,51.46,51.46,0,0
20100601,ML-SMCAP,Fonds,51.98,51.98,51.98,51.98,0,0
20100531,ML-SMCAP,Fonds,52.22,52.22,52.22,52.22,0,0
20100528,ML-SMCAP,Fonds,51.27,51.27,51.27,51.27,0,0
20100527,ML-SMCAP,Fonds,50.91,50.91,50.91,50.91,0,0
20100526,ML-SMCAP,Fonds,48.48,48.48,48.48,48.48,0,0
20100524,ML-SMCAP,Fonds,50.47,50.47,50.47,50.47,0,0
20100521,ML-SMCAP,Fonds,50.81,50.81,50.81,50.81,0,0
20100520,ML-SMCAP,Fonds,52.33,52.33,52.33,52.33,0,0
20100519,ML-SMCAP,Fonds,53.87,53.87,53.87,53.87,0,0
20100518,ML-SMCAP,Fonds,53.48,53.48,53.48,53.48,0,0
20100517,ML-SMCAP,Fonds,54.09,54.09,54.09,54.09,0,0
20100513,ML-SMCAP,Fonds,54.95,54.95,54.95,54.95,0,0
20100512,ML-SMCAP,Fonds,54.20,54.20,54.20,54.20,0,0
20100511,ML-SMCAP,Fonds,54.47,54.47,54.47,54.47,0,0
20100510,ML-SMCAP,Fonds,52.69,52.69,52.69,52.69,0,0
20100507,ML-SMCAP,Fonds,54.95,54.95,54.95,54.95,0,0
20100506,ML-SMCAP,Fonds,55.04,55.04,55.04,55.04,0,0
20100505,ML-SMCAP,Fonds,56.42,56.42,56.42,56.42,0,0
20100504,ML-SMCAP,Fonds,57.47,57.47,57.47,57.47,0,0
20100503,ML-SMCAP,Fonds,58.03,58.03,58.03,58.03,0,0
20100430,ML-SMCAP,Fonds,57.74,57.74,57.74,57.74,0,0
20100428,ML-SMCAP,Fonds,58.66,58.66,58.66,58.66,0,0
20100427,ML-SMCAP,Fonds,59.23,59.23,59.23,59.23,0,0
20100426,ML-SMCAP,Fonds,58.44,58.44,58.44,58.44,0,0
20100423,ML-SMCAP,Fonds,57.57,57.57,57.57,57.57,0,0
20100422,ML-SMCAP,Fonds,58.28,58.28,58.28,58.28,0,0
20100421,ML-SMCAP,Fonds,58.00,58.00,58.00,58.00,0,0
20100420,ML-SMCAP,Fonds,57.51,57.51,57.51,57.51,0,0
20100419,ML-SMCAP,Fonds,58.31,58.31,58.31,58.31,0,0
20100416,ML-SMCAP,Fonds,58.70,58.70,58.70,58.70,0,0
20100415,ML-SMCAP,Fonds,58.39,58.39,58.39,58.39,0,0
20100413,ML-SMCAP,Fonds,57.82,57.82,57.82,57.82,0,0
20100412,ML-SMCAP,Fonds,57.50,57.50,57.50,57.50,0,0
20100409,ML-SMCAP,Fonds,56.77,56.77,56.77,56.77,0,0
20100408,ML-SMCAP,Fonds,57.42,57.42,57.42,57.42,0,0
20100407,ML-SMCAP,Fonds,57.18,57.18,57.18,57.18,0,0
20100406,ML-SMCAP,Fonds,56.71,56.71,56.71,56.71,0,0
20100401,ML-SMCAP,Fonds,56.39,56.39,56.39,56.39,0,0
20100331,ML-SMCAP,Fonds,56.14,56.14,56.14,56.14,0,0
20100330,ML-SMCAP,Fonds,55.87,55.87,55.87,55.87,0,0
20100329,ML-SMCAP,Fonds,55.73,55.73,55.73,55.73,0,0
20100326,ML-SMCAP,Fonds,55.79,55.79,55.79,55.79,0,0
20100325,ML-SMCAP,Fonds,55.77,55.77,55.77,55.77,0,0
20100324,ML-SMCAP,Fonds,55.91,55.91,55.91,55.91,0,0
20100323,ML-SMCAP,Fonds,55.58,55.58,55.58,55.58,0,0
20100322,ML-SMCAP,Fonds,55.63,55.63,55.63,55.63,0,0
20100319,ML-SMCAP,Fonds,56.29,56.29,56.29,56.29,0,0
20100318,ML-SMCAP,Fonds,56.39,56.39,56.39,56.39,0,0
20100317,ML-SMCAP,Fonds,55.90,55.90,55.90,55.90,0,0
20100316,ML-SMCAP,Fonds,55.41,55.41,55.41,55.41,0,0
20100315,ML-SMCAP,Fonds,55.79,55.79,55.79,55.79,0,0
20100312,ML-SMCAP,Fonds,55.13,55.13,55.13,55.13,0,0
20100311,ML-SMCAP,Fonds,55.06,55.06,55.06,55.06,0,0
20100310,ML-SMCAP,Fonds,54.78,54.78,54.78,54.78,0,0
20100309,ML-SMCAP,Fonds,54.90,54.90,54.90,54.90,0,0
20100308,ML-SMCAP,Fonds,54.44,54.44,54.44,54.44,0,0
20100305,ML-SMCAP,Fonds,54.16,54.16,54.16,54.16,0,0
20100304,ML-SMCAP,Fonds,54.01,54.01,54.01,54.01,0,0
20100303,ML-SMCAP,Fonds,53.61,53.61,53.61,53.61,0,0
20100302,ML-SMCAP,Fonds,52.90,52.90,52.90,52.90,0,0
20100301,ML-SMCAP,Fonds,52.48,52.48,52.48,52.48,0,0
20100226,ML-SMCAP,Fonds,51.92,51.92,51.92,51.92,0,0
20100225,ML-SMCAP,Fonds,52.67,52.67,52.67,52.67,0,0
20100224,ML-SMCAP,Fonds,52.91,52.91,52.91,52.91,0,0
20100223,ML-SMCAP,Fonds,53.60,53.60,53.60,53.60,0,0
20100222,ML-SMCAP,Fonds,52.68,52.68,52.68,52.68,0,0
20100219,ML-SMCAP,Fonds,53.01,53.01,53.01,53.01,0,0
20100218,ML-SMCAP,Fonds,52.86,52.86,52.86,52.86,0,0
20100217,ML-SMCAP,Fonds,52.09,52.09,52.09,52.09,0,0
20100216,ML-SMCAP,Fonds,51.65,51.65,51.65,51.65,0,0
20100215,ML-SMCAP,Fonds,51.19,51.19,51.19,51.19,0,0
20100212,ML-SMCAP,Fonds,50.97,50.97,50.97,50.97,0,0
20100211,ML-SMCAP,Fonds,50.87,50.87,50.87,50.87,0,0
20100210,ML-SMCAP,Fonds,50.81,50.81,50.81,50.81,0,0
20100209,ML-SMCAP,Fonds,50.40,50.40,50.40,50.40,0,0
20100208,ML-SMCAP,Fonds,50.77,50.77,50.77,50.77,0,0
20100205,ML-SMCAP,Fonds,51.73,51.73,51.73,51.73,0,0
20100204,ML-SMCAP,Fonds,52.74,52.74,52.74,52.74,0,0
20100203,ML-SMCAP,Fonds,52.61,52.61,52.61,52.61,0,0
20100202,ML-SMCAP,Fonds,51.99,51.99,51.99,51.99,0,0
20100201,ML-SMCAP,Fonds,52.50,52.50,52.50,52.50,0,0
20100129,ML-SMCAP,Fonds,52.75,52.75,52.75,52.75,0,0
20100128,ML-SMCAP,Fonds,52.66,52.66,52.66,52.66,0,0
20100127,ML-SMCAP,Fonds,52.69,52.69,52.69,52.69,0,0
20100126,ML-SMCAP,Fonds,53.60,53.60,53.60,53.60,0,0
20100125,ML-SMCAP,Fonds,53.75,53.75,53.75,53.75,0,0
20100122,ML-SMCAP,Fonds,55.11,55.11,55.11,55.11,0,0
20100121,ML-SMCAP,Fonds,55.33,55.33,55.33,55.33,0,0
20100120,ML-SMCAP,Fonds,55.81,55.81,55.81,55.81,0,0
20100119,ML-SMCAP,Fonds,55.66,55.66,55.66,55.66,0,0
20100118,ML-SMCAP,Fonds,55.88,55.88,55.88,55.88,0,0
20100115,ML-SMCAP,Fonds,56.20,56.20,56.20,56.20,0,0
20100114,ML-SMCAP,Fonds,55.74,55.74,55.74,55.74,0,0
20100113,ML-SMCAP,Fonds,55.82,55.82,55.82,55.82,0,0
20100112,ML-SMCAP,Fonds,56.50,56.50,56.50,56.50,0,0
20100111,ML-SMCAP,Fonds,55.85,55.85,55.85,55.85,0,0
20100108,ML-SMCAP,Fonds,55.17,55.17,55.17,55.17,0,0
20100107,ML-SMCAP,Fonds,55.46,55.46,55.46,55.46,0,0
20100106,ML-SMCAP,Fonds,55.10,55.10,55.10,55.10,0,0
20100105,ML-SMCAP,Fonds,54.95,54.95,54.95,54.95,0,0
20100104,ML-SMCAP,Fonds,54.35,54.35,54.35,54.35,0,0
20091231,ML-SMCAP,Fonds,54.05,54.05,54.05,54.05,0,0
20091230,ML-SMCAP,Fonds,54.26,54.26,54.26,54.26,0,0
20091229,ML-SMCAP,Fonds,54.24,54.24,54.24,54.24,0,0
20091224,ML-SMCAP,Fonds,53.63,53.63,53.63,53.63,0,0
20091223,ML-SMCAP,Fonds,53.31,53.31,53.31,53.31,0,0
20091222,ML-SMCAP,Fonds,52.99,52.99,52.99,52.99,0,0
20091221,ML-SMCAP,Fonds,52.72,52.72,52.72,52.72,0,0
20091218,ML-SMCAP,Fonds,52.53,52.53,52.53,52.53,0,0
20091217,ML-SMCAP,Fonds,53.33,53.33,53.33,53.33,0,0
20091216,ML-SMCAP,Fonds,52.83,52.83,52.83,52.83,0,0
20091215,ML-SMCAP,Fonds,52.87,52.87,52.87,52.87,0,0
20091214,ML-SMCAP,Fonds,52.62,52.62,52.62,52.62,0,0
20091211,ML-SMCAP,Fonds,52.49,52.49,52.49,52.49,0,0
20091210,ML-SMCAP,Fonds,52.12,52.12,52.12,52.12,0,0
20091209,ML-SMCAP,Fonds,52.51,52.51,52.51,52.51,0,0
20091208,ML-SMCAP,Fonds,53.18,53.18,53.18,53.18,0,0
20091207,ML-SMCAP,Fonds,53.52,53.52,53.52,53.52,0,0
20091204,ML-SMCAP,Fonds,53.49,53.49,53.49,53.49,0,0
20091203,ML-SMCAP,Fonds,53.09,53.09,53.09,53.09,0,0
20091202,ML-SMCAP,Fonds,52.48,52.48,52.48,52.48,0,0
20091201,ML-SMCAP,Fonds,51.33,51.33,51.33,51.33,0,0
20091130,ML-SMCAP,Fonds,51.10,51.10,51.10,51.10,0,0
20091127,ML-SMCAP,Fonds,51.99,51.99,51.99,51.99,0,0
20091126,ML-SMCAP,Fonds,52.32,52.32,52.32,52.32,0,0
20091125,ML-SMCAP,Fonds,51.79,51.79,51.79,51.79,0,0
20091124,ML-SMCAP,Fonds,52.49,52.49,52.49,52.49,0,0
20091123,ML-SMCAP,Fonds,51.42,51.42,51.42,51.42,0,0
20091120,ML-SMCAP,Fonds,51.65,51.65,51.65,51.65,0,0
20091119,ML-SMCAP,Fonds,52.77,52.77,52.77,52.77,0,0
20091118,ML-SMCAP,Fonds,52.80,52.80,52.80,52.80,0,0
20091117,ML-SMCAP,Fonds,52.82,52.82,52.82,52.82,0,0
20091116,ML-SMCAP,Fonds,51.62,51.62,51.62,51.62,0,0
20091113,ML-SMCAP,Fonds,52.32,52.32,52.32,52.32,0,0
20091112,ML-SMCAP,Fonds,52.37,52.37,52.37,52.37,0,0
20091111,ML-SMCAP,Fonds,52.08,52.08,52.08,52.08,0,0
20091110,ML-SMCAP,Fonds,51.90,51.90,51.90,51.90,0,0
20091109,ML-SMCAP,Fonds,51.17,51.17,51.17,51.17,0,0
20091106,ML-SMCAP,Fonds,50.61,50.61,50.61,50.61,0,0
20091105,ML-SMCAP,Fonds,50.43,50.43,50.43,50.43,0,0
20091104,ML-SMCAP,Fonds,49.37,49.37,49.37,49.37,0,0
20091103,ML-SMCAP,Fonds,49.43,49.43,49.43,49.43,0,0
20091030,ML-SMCAP,Fonds,50.38,50.38,50.38,50.38,0,0
20091029,ML-SMCAP,Fonds,50.13,50.13,50.13,50.13,0,0
20091028,ML-SMCAP,Fonds,51.48,51.48,51.48,51.48,0,0
20091027,ML-SMCAP,Fonds,52.85,52.85,52.85,52.85,0,0
20091026,ML-SMCAP,Fonds,53.21,53.21,53.21,53.21,0,0
20091023,ML-SMCAP,Fonds,52.51,52.51,52.51,52.51,0,0
20091022,ML-SMCAP,Fonds,53.59,53.59,53.59,53.59,0,0
20091021,ML-SMCAP,Fonds,53.74,53.74,53.74,53.74,0,0
20091020,ML-SMCAP,Fonds,53.40,53.40,53.40,53.40,0,0
20091019,ML-SMCAP,Fonds,53.32,53.32,53.32,53.32,0,0
20091016,ML-SMCAP,Fonds,53.73,53.73,53.73,53.73,0,0
20091015,ML-SMCAP,Fonds,53.57,53.57,53.57,53.57,0,0
20091014,ML-SMCAP,Fonds,52.74,52.74,52.74,52.74,0,0
20091013,ML-SMCAP,Fonds,53.29,53.29,53.29,53.29,0,0
20091012,ML-SMCAP,Fonds,52.84,52.84,52.84,52.84,0,0
20091009,ML-SMCAP,Fonds,52.62,52.62,52.62,52.62,0,0
20091008,ML-SMCAP,Fonds,52.04,52.04,52.04,52.04,0,0
20091007,ML-SMCAP,Fonds,52.27,52.27,52.27,52.27,0,0
20091006,ML-SMCAP,Fonds,50.64,50.64,50.64,50.64,0,0
20091005,ML-SMCAP,Fonds,50.27,50.27,50.27,50.27,0,0
20091002,ML-SMCAP,Fonds,51.72,51.72,51.72,51.72,0,0
20091001,ML-SMCAP,Fonds,52.11,52.11,52.11,52.11,0,0
20090930,ML-SMCAP,Fonds,52.33,52.33,52.33,52.33,0,0
20090929,ML-SMCAP,Fonds,51.80,51.80,51.80,51.80,0,0
20090928,ML-SMCAP,Fonds,51.56,51.56,51.56,51.56,0,0
20090925,ML-SMCAP,Fonds,52.51,52.51,52.51,52.51,0,0
20090924,ML-SMCAP,Fonds,52.79,52.79,52.79,52.79,0,0
20090923,ML-SMCAP,Fonds,52.82,52.82,52.82,52.82,0,0
20090922,ML-SMCAP,Fonds,51.96,51.96,51.96,51.96,0,0
20090921,ML-SMCAP,Fonds,52.56,52.56,52.56,52.56,0,0
20090918,ML-SMCAP,Fonds,53.13,53.13,53.13,53.13,0,0
20090917,ML-SMCAP,Fonds,52.34,52.34,52.34,52.34,0,0
20090916,ML-SMCAP,Fonds,52.12,52.12,52.12,52.12,0,0
20090915,ML-SMCAP,Fonds,51.20,51.20,51.20,51.20,0,0
20090914,ML-SMCAP,Fonds,51.78,51.78,51.78,51.78,0,0
20090911,ML-SMCAP,Fonds,50.99,50.99,50.99,50.99,0,0
20090910,ML-SMCAP,Fonds,50.56,50.56,50.56,50.56,0,0
20090909,ML-SMCAP,Fonds,50.12,50.12,50.12,50.12,0,0
20090908,ML-SMCAP,Fonds,49.60,49.60,49.60,49.60,0,0
20090907,ML-SMCAP,Fonds,48.70,48.70,48.70,48.70,0,0
20090904,ML-SMCAP,Fonds,48.42,48.42,48.42,48.42,0,0
20090903,ML-SMCAP,Fonds,47.93,47.93,47.93,47.93,0,0
20090902,ML-SMCAP,Fonds,49.28,49.28,49.28,49.28,0,0
20090901,ML-SMCAP,Fonds,48.97,48.97,48.97,48.97,0,0
20090831,ML-SMCAP,Fonds,49.61,49.61,49.61,49.61,0,0
20090828,ML-SMCAP,Fonds,48.81,48.81,48.81,48.81,0,0
20090827,ML-SMCAP,Fonds,49.10,49.10,49.10,49.10,0,0
20090826,ML-SMCAP,Fonds,49.68,49.68,49.68,49.68,0,0
20090825,ML-SMCAP,Fonds,49.69,49.69,49.69,49.69,0,0
20090821,ML-SMCAP,Fonds,48.44,48.44,48.44,48.44,0,0
20090820,ML-SMCAP,Fonds,47.50,47.50,47.50,47.50,0,0
20090819,ML-SMCAP,Fonds,47.44,47.44,47.44,47.44,0,0
20090818,ML-SMCAP,Fonds,47.35,47.35,47.35,47.35,0,0
20090817,ML-SMCAP,Fonds,48.87,48.87,48.87,48.87,0,0
20090814,ML-SMCAP,Fonds,48.83,48.83,48.83,48.83,0,0
20090813,ML-SMCAP,Fonds,48.39,48.39,48.39,48.39,0,0
20090812,ML-SMCAP,Fonds,48.04,48.04,48.04,48.04,0,0
20090811,ML-SMCAP,Fonds,48.36,48.36,48.36,48.36,0,0
20090810,ML-SMCAP,Fonds,48.35,48.35,48.35,48.35,0,0
20090807,ML-SMCAP,Fonds,48.38,48.38,48.38,48.38,0,0
20090806,ML-SMCAP,Fonds,48.53,48.53,48.53,48.53,0,0
20090805,ML-SMCAP,Fonds,48.63,48.63,48.63,48.63,0,0
20090804,ML-SMCAP,Fonds,48.39,48.39,48.39,48.39,0,0
20090803,ML-SMCAP,Fonds,47.58,47.58,47.58,47.58,0,0
20090731,ML-SMCAP,Fonds,47.34,47.34,47.34,47.34,0,0
20090730,ML-SMCAP,Fonds,46.78,46.78,46.78,46.78,0,0
20090728,ML-SMCAP,Fonds,47.08,47.08,47.08,47.08,0,0
20090727,ML-SMCAP,Fonds,46.72,46.72,46.72,46.72,0,0
20090724,ML-SMCAP,Fonds,46.48,46.48,46.48,46.48,0,0
20090723,ML-SMCAP,Fonds,46.03,46.03,46.03,46.03,0,0
20090722,ML-SMCAP,Fonds,46.00,46.00,46.00,46.00,0,0
20090721,ML-SMCAP,Fonds,45.56,45.56,45.56,45.56,0,0
20090720,ML-SMCAP,Fonds,44.99,44.99,44.99,44.99,0,0
20090717,ML-SMCAP,Fonds,44.79,44.79,44.79,44.79,0,0
20090716,ML-SMCAP,Fonds,44.27,44.27,44.27,44.27,0,0
20090715,ML-SMCAP,Fonds,43.14,43.14,43.14,43.14,0,0
20090714,ML-SMCAP,Fonds,42.14,42.14,42.14,42.14,0,0
20090713,ML-SMCAP,Fonds,42.43,42.43,42.43,42.43,0,0
20090710,ML-SMCAP,Fonds,42.57,42.57,42.57,42.57,0,0
20090709,ML-SMCAP,Fonds,42.53,42.53,42.53,42.53,0,0
20090707,ML-SMCAP,Fonds,43.22,43.22,43.22,43.22,0,0
20090706,ML-SMCAP,Fonds,43.74,43.74,43.74,43.74,0,0
20090703,ML-SMCAP,Fonds,43.90,43.90,43.90,43.90,0,0
20090702,ML-SMCAP,Fonds,45.16,45.16,45.16,45.16,0,0
20090701,ML-SMCAP,Fonds,44.45,44.45,44.45,44.45,0,0
20090630,ML-SMCAP,Fonds,44.04,44.04,44.04,44.04,0,0
20090629,ML-SMCAP,Fonds,43.91,43.91,43.91,43.91,0,0
20090626,ML-SMCAP,Fonds,43.32,43.32,43.32,43.32,0,0
20090625,ML-SMCAP,Fonds,43.18,43.18,43.18,43.18,0,0
20090623,ML-SMCAP,Fonds,43.35,43.35,43.35,43.35,0,0
20090622,ML-SMCAP,Fonds,43.79,43.79,43.79,43.79,0,0
20090619,ML-SMCAP,Fonds,43.32,43.32,43.32,43.32,0,0
20090618,ML-SMCAP,Fonds,43.11,43.11,43.11,43.11,0,0
20090617,ML-SMCAP,Fonds,44.20,44.20,44.20,44.20,0,0
20090616,ML-SMCAP,Fonds,44.37,44.37,44.37,44.37,0,0
20090615,ML-SMCAP,Fonds,44.96,44.96,44.96,44.96,0,0
20090612,ML-SMCAP,Fonds,45.43,45.43,45.43,45.43,0,0
20090611,ML-SMCAP,Fonds,45.16,45.16,45.16,45.16,0,0
20090610,ML-SMCAP,Fonds,44.66,44.66,44.66,44.66,0,0
20090609,ML-SMCAP,Fonds,44.10,44.10,44.10,44.10,0,0
20090608,ML-SMCAP,Fonds,44.89,44.89,44.89,44.89,0,0
20090605,ML-SMCAP,Fonds,44.59,44.59,44.59,44.59,0,0
20090604,ML-SMCAP,Fonds,44.64,44.64,44.64,44.64,0,0
20090603,ML-SMCAP,Fonds,45.02,45.02,45.02,45.02,0,0
20090601,ML-SMCAP,Fonds,43.58,43.58,43.58,43.58,0,0
20090529,ML-SMCAP,Fonds,42.99,42.99,42.99,42.99,0,0
20090528,ML-SMCAP,Fonds,43.28,43.28,43.28,43.28,0,0
20090527,ML-SMCAP,Fonds,42.25,42.25,42.25,42.25,0,0
20090526,ML-SMCAP,Fonds,42.33,42.33,42.33,42.33,0,0
20090525,ML-SMCAP,Fonds,42.32,42.32,42.32,42.32,0,0
20090521,ML-SMCAP,Fonds,43.36,43.36,43.36,43.36,0,0
20090520,ML-SMCAP,Fonds,42.24,42.24,42.24,42.24,0,0
20090519,ML-SMCAP,Fonds,41.55,41.55,41.55,41.55,0,0
20090518,ML-SMCAP,Fonds,41.32,41.32,41.32,41.32,0,0
20090515,ML-SMCAP,Fonds,40.64,40.64,40.64,40.64,0,0
20090514,ML-SMCAP,Fonds,41.08,41.08,41.08,41.08,0,0
20090513,ML-SMCAP,Fonds,41.96,41.96,41.96,41.96,0,0
20090511,ML-SMCAP,Fonds,42.39,42.39,42.39,42.39,0,0
20090508,ML-SMCAP,Fonds,42.52,42.52,42.52,42.52,0,0
20090507,ML-SMCAP,Fonds,42.61,42.61,42.61,42.61,0,0
20090506,ML-SMCAP,Fonds,42.37,42.37,42.37,42.37,0,0
20090505,ML-SMCAP,Fonds,41.86,41.86,41.86,41.86,0,0
20090501,ML-SMCAP,Fonds,41.34,41.34,41.34,41.34,0,0
20090430,ML-SMCAP,Fonds,40.52,40.52,40.52,40.52,0,0
20090429,ML-SMCAP,Fonds,39.66,39.66,39.66,39.66,0,0
20090428,ML-SMCAP,Fonds,40.11,40.11,40.11,40.11,0,0
20090427,ML-SMCAP,Fonds,40.22,40.22,40.22,40.22,0,0
20090424,ML-SMCAP,Fonds,39.68,39.68,39.68,39.68,0,0
20090423,ML-SMCAP,Fonds,39.40,39.40,39.40,39.40,0,0
20090422,ML-SMCAP,Fonds,38.82,38.82,38.82,38.82,0,0
20090421,ML-SMCAP,Fonds,39.28,39.28,39.28,39.28,0,0
20090420,ML-SMCAP,Fonds,40.03,40.03,40.03,40.03,0,0
20090417,ML-SMCAP,Fonds,39.63,39.63,39.63,39.63,0,0
20090416,ML-SMCAP,Fonds,39.14,39.14,39.14,39.14,0,0
20090415,ML-SMCAP,Fonds,39.54,39.54,39.54,39.54,0,0
20090414,ML-SMCAP,Fonds,39.20,39.20,39.20,39.20,0,0
20090409,ML-SMCAP,Fonds,37.97,37.97,37.97,37.97,0,0
20090408,ML-SMCAP,Fonds,38.02,38.02,38.02,38.02,0,0
20090407,ML-SMCAP,Fonds,38.56,38.56,38.56,38.56,0,0
20090406,ML-SMCAP,Fonds,38.73,38.73,38.73,38.73,0,0
20090403,ML-SMCAP,Fonds,38.41,38.41,38.41,38.41,0,0
20090402,ML-SMCAP,Fonds,36.58,36.58,36.58,36.58,0,0
20090401,ML-SMCAP,Fonds,36.49,36.49,36.49,36.49,0,0
20090331,ML-SMCAP,Fonds,36.23,36.23,36.23,36.23,0,0
20090330,ML-SMCAP,Fonds,37.45,37.45,37.45,37.45,0,0
20090327,ML-SMCAP,Fonds,37.36,37.36,37.36,37.36,0,0
20090326,ML-SMCAP,Fonds,37.23,37.23,37.23,37.23,0,0
20090325,ML-SMCAP,Fonds,36.93,36.93,36.93,36.93,0,0
20090324,ML-SMCAP,Fonds,36.69,36.69,36.69,36.69,0,0
20090323,ML-SMCAP,Fonds,36.39,36.39,36.39,36.39,0,0
