quote_date,paper,exch,open,high,low,close,volume,value
20060727,DK-OBLI1,Fonds,10443.09,10443.09,10443.09,10443.09,0,0
20060726,DK-OBLI1,Fonds,10437.30,10437.30,10437.30,10437.30,0,0
20060721,DK-OBLI1,Fonds,10446.71,10446.71,10446.71,10446.71,0,0
20060720,DK-OBLI1,Fonds,10435.79,10435.79,10435.79,10435.79,0,0
20060718,DK-OBLI1,Fonds,10437.09,10437.09,10437.09,10437.09,0,0
20060717,DK-OBLI1,Fonds,10441.29,10441.29,10441.29,10441.29,0,0
20060714,DK-OBLI1,Fonds,10434.93,10434.93,10434.93,10434.93,0,0
20060713,DK-OBLI1,Fonds,10419.35,10419.35,10419.35,10419.35,0,0
20060712,DK-OBLI1,Fonds,10409.93,10409.93,10409.93,10409.93,0,0
20060711,DK-OBLI1,Fonds,10414.86,10414.86,10414.86,10414.86,0,0
20060710,DK-OBLI1,Fonds,10410.67,10410.67,10410.67,10410.67,0,0
20060707,DK-OBLI1,Fonds,10407.94,10407.94,10407.94,10407.94,0,0
20060706,DK-OBLI1,Fonds,10404.35,10404.35,10404.35,10404.35,0,0
20060705,DK-OBLI1,Fonds,10401.56,10401.56,10401.56,10401.56,0,0
20060704,DK-OBLI1,Fonds,10413.91,10413.91,10413.91,10413.91,0,0
20060703,DK-OBLI1,Fonds,10411.94,10411.94,10411.94,10411.94,0,0
20060630,DK-OBLI1,Fonds,10402.49,10402.49,10402.49,10402.49,0,0
20060629,DK-OBLI1,Fonds,10404.79,10404.79,10404.79,10404.79,0,0
20060628,DK-OBLI1,Fonds,10385.05,10385.05,10385.05,10385.05,0,0
20060626,DK-OBLI1,Fonds,10390.31,10390.31,10390.31,10390.31,0,0
20060623,DK-OBLI1,Fonds,10397.12,10397.12,10397.12,10397.12,0,0
20060622,DK-OBLI1,Fonds,10410.79,10410.79,10410.79,10410.79,0,0
20060621,DK-OBLI1,Fonds,10417.39,10417.39,10417.39,10417.39,0,0
20060620,DK-OBLI1,Fonds,10428.53,10428.53,10428.53,10428.53,0,0
20060619,DK-OBLI1,Fonds,10427.42,10427.42,10427.42,10427.42,0,0
20060616,DK-OBLI1,Fonds,10432.04,10432.04,10432.04,10432.04,0,0
20060614,DK-OBLI1,Fonds,10439.43,10439.43,10439.43,10439.43,0,0
20060613,DK-OBLI1,Fonds,10431.59,10431.59,10431.59,10431.59,0,0
20060609,DK-OBLI1,Fonds,10425.77,10425.77,10425.77,10425.77,0,0
20060608,DK-OBLI1,Fonds,10410.91,10410.91,10410.91,10410.91,0,0
20060606,DK-OBLI1,Fonds,10409.92,10409.92,10409.92,10409.92,0,0
20060602,DK-OBLI1,Fonds,10417.29,10417.29,10417.29,10417.29,0,0
20060601,DK-OBLI1,Fonds,10406.07,10406.07,10406.07,10406.07,0,0
20060531,DK-OBLI1,Fonds,10414.57,10414.57,10414.57,10414.57,0,0
20060530,DK-OBLI1,Fonds,10424.65,10424.65,10424.65,10424.65,0,0
20060529,DK-OBLI1,Fonds,10434.03,10434.03,10434.03,10434.03,0,0
20060525,DK-OBLI1,Fonds,10435.88,10435.88,10435.88,10435.88,0,0
20060524,DK-OBLI1,Fonds,10432.03,10432.03,10432.03,10432.03,0,0
20060523,DK-OBLI1,Fonds,10434.38,10434.38,10434.38,10434.38,0,0
20060522,DK-OBLI1,Fonds,10419.11,10419.11,10419.11,10419.11,0,0
20060519,DK-OBLI1,Fonds,10414.39,10414.39,10414.39,10414.39,0,0
20060517,DK-OBLI1,Fonds,10408.98,10408.98,10408.98,10408.98,0,0
20060516,DK-OBLI1,Fonds,10400.40,10400.40,10400.40,10400.40,0,0
20060512,DK-OBLI1,Fonds,10404.14,10404.14,10404.14,10404.14,0,0
20060511,DK-OBLI1,Fonds,10398.04,10398.04,10398.04,10398.04,0,0
20060510,DK-OBLI1,Fonds,10407.61,10407.61,10407.61,10407.61,0,0
20060509,DK-OBLI1,Fonds,10403.52,10403.52,10403.52,10403.52,0,0
20060508,DK-OBLI1,Fonds,10413.14,10413.14,10413.14,10413.14,0,0
20060505,DK-OBLI1,Fonds,10410.50,10410.50,10410.50,10410.50,0,0
20060504,DK-OBLI1,Fonds,10404.52,10404.52,10404.52,10404.52,0,0
20060503,DK-OBLI1,Fonds,10418.73,10418.73,10418.73,10418.73,0,0
20060502,DK-OBLI1,Fonds,10414.77,10414.77,10414.77,10414.77,0,0
20060428,DK-OBLI1,Fonds,10418.18,10418.18,10418.18,10418.18,0,0
20060427,DK-OBLI1,Fonds,10412.53,10412.53,10412.53,10412.53,0,0
20060426,DK-OBLI1,Fonds,10409.53,10409.53,10409.53,10409.53,0,0
20060425,DK-OBLI1,Fonds,10419.27,10419.27,10419.27,10419.27,0,0
20060424,DK-OBLI1,Fonds,10429.40,10429.40,10429.40,10429.40,0,0
20060421,DK-OBLI1,Fonds,10427.93,10427.93,10427.93,10427.93,0,0
20060420,DK-OBLI1,Fonds,10430.43,10430.43,10430.43,10430.43,0,0
20060419,DK-OBLI1,Fonds,10419.43,10419.43,10419.43,10419.43,0,0
20060418,DK-OBLI1,Fonds,10407.75,10407.75,10407.75,10407.75,0,0
20060412,DK-OBLI1,Fonds,10421.26,10421.26,10421.26,10421.26,0,0
20060411,DK-OBLI1,Fonds,10417.55,10417.55,10417.55,10417.55,0,0
20060410,DK-OBLI1,Fonds,10405.86,10405.86,10405.86,10405.86,0,0
20060407,DK-OBLI1,Fonds,10399.84,10399.84,10399.84,10399.84,0,0
20060406,DK-OBLI1,Fonds,10402.27,10402.27,10402.27,10402.27,0,0
20060405,DK-OBLI1,Fonds,10397.78,10397.78,10397.78,10397.78,0,0
20060404,DK-OBLI1,Fonds,10403.76,10403.76,10403.76,10403.76,0,0
20060403,DK-OBLI1,Fonds,10406.38,10406.38,10406.38,10406.38,0,0
20060331,DK-OBLI1,Fonds,10419.45,10419.45,10419.45,10419.45,0,0
20060330,DK-OBLI1,Fonds,10418.96,10418.96,10418.96,10418.96,0,0
20060329,DK-OBLI1,Fonds,10425.35,10425.35,10425.35,10425.35,0,0
20060328,DK-OBLI1,Fonds,10431.85,10431.85,10431.85,10431.85,0,0
20060327,DK-OBLI1,Fonds,10451.26,10451.26,10451.26,10451.26,0,0
20060324,DK-OBLI1,Fonds,10445.36,10445.36,10445.36,10445.36,0,0
20060323,DK-OBLI1,Fonds,10444.94,10444.94,10444.94,10444.94,0,0
20060322,DK-OBLI1,Fonds,10443.75,10443.75,10443.75,10443.75,0,0
20060321,DK-OBLI1,Fonds,10439.75,10439.75,10439.75,10439.75,0,0
20060320,DK-OBLI1,Fonds,10437.76,10437.76,10437.76,10437.76,0,0
20060317,DK-OBLI1,Fonds,10427.02,10427.02,10427.02,10427.02,0,0
20060316,DK-OBLI1,Fonds,10431.04,10431.04,10431.04,10431.04,0,0
20060315,DK-OBLI1,Fonds,10425.60,10425.60,10425.60,10425.60,0,0
20060314,DK-OBLI1,Fonds,10431.41,10431.41,10431.41,10431.41,0,0
20060313,DK-OBLI1,Fonds,10414.68,10414.68,10414.68,10414.68,0,0
20060310,DK-OBLI1,Fonds,10414.76,10414.76,10414.76,10414.76,0,0
20060309,DK-OBLI1,Fonds,10437.10,10437.10,10437.10,10437.10,0,0
20060308,DK-OBLI1,Fonds,10440.08,10440.08,10440.08,10440.08,0,0
20060307,DK-OBLI1,Fonds,10446.87,10446.87,10446.87,10446.87,0,0
20060306,DK-OBLI1,Fonds,10445.65,10445.65,10445.65,10445.65,0,0
20060303,DK-OBLI1,Fonds,10448.64,10448.64,10448.64,10448.64,0,0
20060302,DK-OBLI1,Fonds,10464.43,10464.43,10464.43,10464.43,0,0
20060301,DK-OBLI1,Fonds,10472.62,10472.62,10472.62,10472.62,0,0
20060228,DK-OBLI1,Fonds,10481.91,10481.91,10481.91,10481.91,0,0
20060227,DK-OBLI1,Fonds,10476.68,10476.68,10476.68,10476.68,0,0
20060224,DK-OBLI1,Fonds,10474.75,10474.75,10474.75,10474.75,0,0
20060223,DK-OBLI1,Fonds,10479.03,10479.03,10479.03,10479.03,0,0
20060222,DK-OBLI1,Fonds,10483.97,10483.97,10483.97,10483.97,0,0
20060221,DK-OBLI1,Fonds,10479.88,10479.88,10479.88,10479.88,0,0
20060220,DK-OBLI1,Fonds,10482.69,10482.69,10482.69,10482.69,0,0
20060217,DK-OBLI1,Fonds,10471.60,10471.60,10471.60,10471.60,0,0
20060216,DK-OBLI1,Fonds,10463.94,10463.94,10463.94,10463.94,0,0
20060215,DK-OBLI1,Fonds,10464.33,10464.33,10464.33,10464.33,0,0
20060214,DK-OBLI1,Fonds,10463.40,10463.40,10463.40,10463.40,0,0
20060213,DK-OBLI1,Fonds,10469.75,10469.75,10469.75,10469.75,0,0
20060210,DK-OBLI1,Fonds,10478.66,10478.66,10478.66,10478.66,0,0
20060209,DK-OBLI1,Fonds,10448.11,10448.11,10448.11,10448.11,0,0
20060208,DK-OBLI1,Fonds,10441.26,10441.26,10441.26,10441.26,0,0
20060207,DK-OBLI1,Fonds,10442.96,10442.96,10442.96,10442.96,0,0
20060203,DK-OBLI1,Fonds,10416.15,10416.15,10416.15,10416.15,0,0
20060202,DK-OBLI1,Fonds,10417.52,10417.52,10417.52,10417.52,0,0
20060201,DK-OBLI1,Fonds,10432.77,10432.77,10432.77,10432.77,0,0
20060131,DK-OBLI1,Fonds,10435.70,10435.70,10435.70,10435.70,0,0
20060130,DK-OBLI1,Fonds,10435.00,10435.00,10435.00,10435.00,0,0
20060127,DK-OBLI1,Fonds,10433.23,10433.23,10433.23,10433.23,0,0
20060126,DK-OBLI1,Fonds,10432.51,10432.51,10432.51,10432.51,0,0
20060125,DK-OBLI1,Fonds,10438.56,10438.56,10438.56,10438.56,0,0
20060124,DK-OBLI1,Fonds,10444.91,10444.91,10444.91,10444.91,0,0
20060123,DK-OBLI1,Fonds,10449.76,10449.76,10449.76,10449.76,0,0
20060120,DK-OBLI1,Fonds,10455.28,10455.28,10455.28,10455.28,0,0
20060119,DK-OBLI1,Fonds,10452.94,10452.94,10452.94,10452.94,0,0
20060118,DK-OBLI1,Fonds,10469.82,10469.82,10469.82,10469.82,0,0
20060117,DK-OBLI1,Fonds,10468.46,10468.46,10468.46,10468.46,0,0
20060113,DK-OBLI1,Fonds,10454.18,10454.18,10454.18,10454.18,0,0
20060112,DK-OBLI1,Fonds,10453.42,10453.42,10453.42,10453.42,0,0
20060111,DK-OBLI1,Fonds,10445.29,10445.29,10445.29,10445.29,0,0
20060110,DK-OBLI1,Fonds,10448.79,10448.79,10448.79,10448.79,0,0
20060106,DK-OBLI1,Fonds,10420.35,10420.35,10420.35,10420.35,0,0
20060105,DK-OBLI1,Fonds,10418.94,10418.94,10418.94,10418.94,0,0
20060104,DK-OBLI1,Fonds,10410.23,10410.23,10410.23,10410.23,0,0
20060103,DK-OBLI1,Fonds,10392.62,10392.62,10392.62,10392.62,0,0
20060102,DK-OBLI1,Fonds,10395.98,10395.98,10395.98,10395.98,0,0
20051230,DK-OBLI1,Fonds,10949.77,10949.77,10949.77,10949.77,0,0
20051229,DK-OBLI1,Fonds,10945.21,10945.21,10945.21,10945.21,0,0
20051228,DK-OBLI1,Fonds,10944.84,10944.84,10944.84,10944.84,0,0
20051227,DK-OBLI1,Fonds,10934.12,10934.12,10934.12,10934.12,0,0
20051223,DK-OBLI1,Fonds,10926.53,10926.53,10926.53,10926.53,0,0
20051222,DK-OBLI1,Fonds,10918.54,10918.54,10918.54,10918.54,0,0
20051221,DK-OBLI1,Fonds,10918.42,10918.42,10918.42,10918.42,0,0
20051220,DK-OBLI1,Fonds,10930.76,10930.76,10930.76,10930.76,0,0
20051219,DK-OBLI1,Fonds,10932.38,10932.38,10932.38,10932.38,0,0
20051216,DK-OBLI1,Fonds,10926.94,10926.94,10926.94,10926.94,0,0
20051215,DK-OBLI1,Fonds,10916.51,10916.51,10916.51,10916.51,0,0
20051214,DK-OBLI1,Fonds,10902.57,10902.57,10902.57,10902.57,0,0
20051213,DK-OBLI1,Fonds,10890.17,10890.17,10890.17,10890.17,0,0
20051212,DK-OBLI1,Fonds,10883.07,10883.07,10883.07,10883.07,0,0
20051209,DK-OBLI1,Fonds,10878.41,10878.41,10878.41,10878.41,0,0
20051208,DK-OBLI1,Fonds,10884.25,10884.25,10884.25,10884.25,0,0
20051207,DK-OBLI1,Fonds,10881.84,10881.84,10881.84,10881.84,0,0
20051206,DK-OBLI1,Fonds,10879.19,10879.19,10879.19,10879.19,0,0
20051205,DK-OBLI1,Fonds,10869.80,10869.80,10869.80,10869.80,0,0
20051202,DK-OBLI1,Fonds,10867.78,10867.78,10867.78,10867.78,0,0
20051201,DK-OBLI1,Fonds,10877.35,10877.35,10877.35,10877.35,0,0
20051130,DK-OBLI1,Fonds,10873.69,10873.69,10873.69,10873.69,0,0
20051129,DK-OBLI1,Fonds,10887.43,10887.43,10887.43,10887.43,0,0
20051128,DK-OBLI1,Fonds,10880.64,10880.64,10880.64,10880.64,0,0
20051125,DK-OBLI1,Fonds,10882.22,10882.22,10882.22,10882.22,0,0
20051124,DK-OBLI1,Fonds,10880.74,10880.74,10880.74,10880.74,0,0
20051123,DK-OBLI1,Fonds,10860.49,10860.49,10860.49,10860.49,0,0
20051122,DK-OBLI1,Fonds,10851.30,10851.30,10851.30,10851.30,0,0
20051121,DK-OBLI1,Fonds,10840.27,10840.27,10840.27,10840.27,0,0
20051118,DK-OBLI1,Fonds,10839.20,10839.20,10839.20,10839.20,0,0
20051117,DK-OBLI1,Fonds,10857.20,10857.20,10857.20,10857.20,0,0
20051116,DK-OBLI1,Fonds,10858.09,10858.09,10858.09,10858.09,0,0
20051115,DK-OBLI1,Fonds,10836.91,10836.91,10836.91,10836.91,0,0
20051114,DK-OBLI1,Fonds,10844.08,10844.08,10844.08,10844.08,0,0
20051111,DK-OBLI1,Fonds,10847.43,10847.43,10847.43,10847.43,0,0
20051110,DK-OBLI1,Fonds,10845.93,10845.93,10845.93,10845.93,0,0
20051109,DK-OBLI1,Fonds,10843.86,10843.86,10843.86,10843.86,0,0
20051108,DK-OBLI1,Fonds,10847.89,10847.89,10847.89,10847.89,0,0
20051107,DK-OBLI1,Fonds,10842.61,10842.61,10842.61,10842.61,0,0
20051104,DK-OBLI1,Fonds,10852.12,10852.12,10852.12,10852.12,0,0
20051103,DK-OBLI1,Fonds,10855.78,10855.78,10855.78,10855.78,0,0
20051102,DK-OBLI1,Fonds,10864.91,10864.91,10864.91,10864.91,0,0
20051101,DK-OBLI1,Fonds,10872.34,10872.34,10872.34,10872.34,0,0
20051031,DK-OBLI1,Fonds,10864.27,10864.27,10864.27,10864.27,0,0
20051028,DK-OBLI1,Fonds,10871.00,10871.00,10871.00,10871.00,0,0
20051027,DK-OBLI1,Fonds,10880.78,10880.78,10880.78,10880.78,0,0
20051026,DK-OBLI1,Fonds,10886.27,10886.27,10886.27,10886.27,0,0
20051025,DK-OBLI1,Fonds,10900.73,10900.73,10900.73,10900.73,0,0
20051024,DK-OBLI1,Fonds,10923.16,10923.16,10923.16,10923.16,0,0
20051021,DK-OBLI1,Fonds,10917.25,10917.25,10917.25,10917.25,0,0
20051020,DK-OBLI1,Fonds,10906.30,10906.30,10906.30,10906.30,0,0
20051019,DK-OBLI1,Fonds,10914.06,10914.06,10914.06,10914.06,0,0
20051018,DK-OBLI1,Fonds,10899.29,10899.29,10899.29,10899.29,0,0
20051017,DK-OBLI1,Fonds,10906.11,10906.11,10906.11,10906.11,0,0
20051014,DK-OBLI1,Fonds,10906.07,10906.07,10906.07,10906.07,0,0
20051013,DK-OBLI1,Fonds,10910.99,10910.99,10910.99,10910.99,0,0
20051012,DK-OBLI1,Fonds,10919.27,10919.27,10919.27,10919.27,0,0
20051011,DK-OBLI1,Fonds,10919.61,10919.61,10919.61,10919.61,0,0
20051010,DK-OBLI1,Fonds,10917.80,10917.80,10917.80,10917.80,0,0
20051007,DK-OBLI1,Fonds,10925.81,10925.81,10925.81,10925.81,0,0
20051005,DK-OBLI1,Fonds,10935.09,10935.09,10935.09,10935.09,0,0
20051004,DK-OBLI1,Fonds,10936.06,10936.06,10936.06,10936.06,0,0
20051003,DK-OBLI1,Fonds,10934.06,10934.06,10934.06,10934.06,0,0
20050930,DK-OBLI1,Fonds,10943.61,10943.61,10943.61,10943.61,0,0
20050929,DK-OBLI1,Fonds,10943.33,10943.33,10943.33,10943.33,0,0
20050928,DK-OBLI1,Fonds,10948.35,10948.35,10948.35,10948.35,0,0
20050927,DK-OBLI1,Fonds,10946.53,10946.53,10946.53,10946.53,0,0
20050926,DK-OBLI1,Fonds,10941.12,10941.12,10941.12,10941.12,0,0
20050923,DK-OBLI1,Fonds,10952.71,10952.71,10952.71,10952.71,0,0
20050922,DK-OBLI1,Fonds,10959.65,10959.65,10959.65,10959.65,0,0
20050921,DK-OBLI1,Fonds,10963.62,10963.62,10963.62,10963.62,0,0
20050920,DK-OBLI1,Fonds,10971.65,10971.65,10971.65,10971.65,0,0
20050919,DK-OBLI1,Fonds,10954.99,10954.99,10954.99,10954.99,0,0
20050915,DK-OBLI1,Fonds,10948.22,10948.22,10948.22,10948.22,0,0
20050914,DK-OBLI1,Fonds,10944.98,10944.98,10944.98,10944.98,0,0
20050913,DK-OBLI1,Fonds,10942.91,10942.91,10942.91,10942.91,0,0
20050912,DK-OBLI1,Fonds,10951.77,10951.77,10951.77,10951.77,0,0
20050909,DK-OBLI1,Fonds,10960.19,10960.19,10960.19,10960.19,0,0
20050908,DK-OBLI1,Fonds,10962.73,10962.73,10962.73,10962.73,0,0
20050907,DK-OBLI1,Fonds,10955.55,10955.55,10955.55,10955.55,0,0
20050906,DK-OBLI1,Fonds,10954.96,10954.96,10954.96,10954.96,0,0
20050905,DK-OBLI1,Fonds,10963.18,10963.18,10963.18,10963.18,0,0
20050902,DK-OBLI1,Fonds,10960.52,10960.52,10960.52,10960.52,0,0
20050901,DK-OBLI1,Fonds,10947.15,10947.15,10947.15,10947.15,0,0
20050831,DK-OBLI1,Fonds,10933.64,10933.64,10933.64,10933.64,0,0
20050830,DK-OBLI1,Fonds,10925.77,10925.77,10925.77,10925.77,0,0
20050829,DK-OBLI1,Fonds,10936.03,10936.03,10936.03,10936.03,0,0
20050826,DK-OBLI1,Fonds,10936.18,10936.18,10936.18,10936.18,0,0
20050825,DK-OBLI1,Fonds,10934.87,10934.87,10934.87,10934.87,0,0
20050824,DK-OBLI1,Fonds,10924.14,10924.14,10924.14,10924.14,0,0
20050823,DK-OBLI1,Fonds,10918.40,10918.40,10918.40,10918.40,0,0
20050822,DK-OBLI1,Fonds,10914.57,10914.57,10914.57,10914.57,0,0
20050819,DK-OBLI1,Fonds,10918.88,10918.88,10918.88,10918.88,0,0
20050818,DK-OBLI1,Fonds,10919.07,10919.07,10919.07,10919.07,0,0
20050817,DK-OBLI1,Fonds,10919.05,10919.05,10919.05,10919.05,0,0
20050816,DK-OBLI1,Fonds,10913.27,10913.27,10913.27,10913.27,0,0
20050815,DK-OBLI1,Fonds,10914.91,10914.91,10914.91,10914.91,0,0
20050812,DK-OBLI1,Fonds,10907.25,10907.25,10907.25,10907.25,0,0
20050811,DK-OBLI1,Fonds,10897.69,10897.69,10897.69,10897.69,0,0
20050810,DK-OBLI1,Fonds,10892.25,10892.25,10892.25,10892.25,0,0
20050809,DK-OBLI1,Fonds,10881.60,10881.60,10881.60,10881.60,0,0
20050808,DK-OBLI1,Fonds,10878.26,10878.26,10878.26,10878.26,0,0
20050805,DK-OBLI1,Fonds,10881.80,10881.80,10881.80,10881.80,0,0
20050804,DK-OBLI1,Fonds,10889.97,10889.97,10889.97,10889.97,0,0
20050803,DK-OBLI1,Fonds,10888.04,10888.04,10888.04,10888.04,0,0
20050802,DK-OBLI1,Fonds,10888.18,10888.18,10888.18,10888.18,0,0
20050801,DK-OBLI1,Fonds,10898.11,10898.11,10898.11,10898.11,0,0
20050729,DK-OBLI1,Fonds,10905.52,10905.52,10905.52,10905.52,0,0
20050728,DK-OBLI1,Fonds,10900.78,10900.78,10900.78,10900.78,0,0
20050727,DK-OBLI1,Fonds,10902.81,10902.81,10902.81,10902.81,0,0
20050726,DK-OBLI1,Fonds,10899.00,10899.00,10899.00,10899.00,0,0
20050725,DK-OBLI1,Fonds,10897.94,10897.94,10897.94,10897.94,0,0
20050722,DK-OBLI1,Fonds,10894.88,10894.88,10894.88,10894.88,0,0
20050721,DK-OBLI1,Fonds,10888.44,10888.44,10888.44,10888.44,0,0
20050720,DK-OBLI1,Fonds,10891.52,10891.52,10891.52,10891.52,0,0
20050719,DK-OBLI1,Fonds,10893.14,10893.14,10893.14,10893.14,0,0
20050718,DK-OBLI1,Fonds,10908.53,10908.53,10908.53,10908.53,0,0
20050715,DK-OBLI1,Fonds,10904.78,10904.78,10904.78,10904.78,0,0
20050714,DK-OBLI1,Fonds,10907.45,10907.45,10907.45,10907.45,0,0
20050713,DK-OBLI1,Fonds,10912.79,10912.79,10912.79,10912.79,0,0
20050712,DK-OBLI1,Fonds,10917.36,10917.36,10917.36,10917.36,0,0
20050711,DK-OBLI1,Fonds,10916.83,10916.83,10916.83,10916.83,0,0
20050708,DK-OBLI1,Fonds,10921.41,10921.41,10921.41,10921.41,0,0
20050707,DK-OBLI1,Fonds,10916.93,10916.93,10916.93,10916.93,0,0
20050706,DK-OBLI1,Fonds,10905.91,10905.91,10905.91,10905.91,0,0
20050705,DK-OBLI1,Fonds,10906.36,10906.36,10906.36,10906.36,0,0
20050704,DK-OBLI1,Fonds,10919.56,10919.56,10919.56,10919.56,0,0
20050701,DK-OBLI1,Fonds,10926.31,10926.31,10926.31,10926.31,0,0
20050630,DK-OBLI1,Fonds,10922.28,10922.28,10922.28,10922.28,0,0
20050629,DK-OBLI1,Fonds,10914.52,10914.52,10914.52,10914.52,0,0
20050628,DK-OBLI1,Fonds,10908.99,10908.99,10908.99,10908.99,0,0
20050627,DK-OBLI1,Fonds,10914.43,10914.43,10914.43,10914.43,0,0
20050624,DK-OBLI1,Fonds,10905.54,10905.54,10905.54,10905.54,0,0
20050623,DK-OBLI1,Fonds,10902.45,10902.45,10902.45,10902.45,0,0
20050622,DK-OBLI1,Fonds,10909.75,10909.75,10909.75,10909.75,0,0
20050621,DK-OBLI1,Fonds,10897.39,10897.39,10897.39,10897.39,0,0
20050620,DK-OBLI1,Fonds,10872.22,10872.22,10872.22,10872.22,0,0
20050616,DK-OBLI1,Fonds,10857.18,10857.18,10857.18,10857.18,0,0
20050615,DK-OBLI1,Fonds,10850.26,10850.26,10850.26,10850.26,0,0
20050614,DK-OBLI1,Fonds,10865.46,10865.46,10865.46,10865.46,0,0
20050613,DK-OBLI1,Fonds,10870.69,10870.69,10870.69,10870.69,0,0
20050610,DK-OBLI1,Fonds,10868.39,10868.39,10868.39,10868.39,0,0
20050609,DK-OBLI1,Fonds,10876.15,10876.15,10876.15,10876.15,0,0
20050608,DK-OBLI1,Fonds,10883.35,10883.35,10883.35,10883.35,0,0
20050607,DK-OBLI1,Fonds,10874.79,10874.79,10874.79,10874.79,0,0
20050606,DK-OBLI1,Fonds,10867.35,10867.35,10867.35,10867.35,0,0
20050603,DK-OBLI1,Fonds,10874.77,10874.77,10874.77,10874.77,0,0
20050602,DK-OBLI1,Fonds,10865.47,10865.47,10865.47,10865.47,0,0
20050601,DK-OBLI1,Fonds,10860.73,10860.73,10860.73,10860.73,0,0
20050531,DK-OBLI1,Fonds,10848.25,10848.25,10848.25,10848.25,0,0
20050527,DK-OBLI1,Fonds,10845.02,10845.02,10845.02,10845.02,0,0
20050526,DK-OBLI1,Fonds,10839.71,10839.71,10839.71,10839.71,0,0
20050525,DK-OBLI1,Fonds,10840.11,10840.11,10840.11,10840.11,0,0
20050524,DK-OBLI1,Fonds,10827.72,10827.72,10827.72,10827.72,0,0
20050523,DK-OBLI1,Fonds,10827.61,10827.61,10827.61,10827.61,0,0
20050520,DK-OBLI1,Fonds,10831.69,10831.69,10831.69,10831.69,0,0
20050519,DK-OBLI1,Fonds,10841.04,10841.04,10841.04,10841.04,0,0
20050518,DK-OBLI1,Fonds,10832.40,10832.40,10832.40,10832.40,0,0
20050513,DK-OBLI1,Fonds,10814.68,10814.68,10814.68,10814.68,0,0
20050512,DK-OBLI1,Fonds,10808.30,10808.30,10808.30,10808.30,0,0
20050511,DK-OBLI1,Fonds,10811.07,10811.07,10811.07,10811.07,0,0
20050510,DK-OBLI1,Fonds,10808.97,10808.97,10808.97,10808.97,0,0
20050509,DK-OBLI1,Fonds,10797.36,10797.36,10797.36,10797.36,0,0
20050506,DK-OBLI1,Fonds,10799.55,10799.55,10799.55,10799.55,0,0
20050504,DK-OBLI1,Fonds,10801.22,10801.22,10801.22,10801.22,0,0
20050503,DK-OBLI1,Fonds,10799.53,10799.53,10799.53,10799.53,0,0
20050502,DK-OBLI1,Fonds,10793.69,10793.69,10793.69,10793.69,0,0
20050429,DK-OBLI1,Fonds,10787.38,10787.38,10787.38,10787.38,0,0
20050428,DK-OBLI1,Fonds,10792.74,10792.74,10792.74,10792.74,0,0
20050427,DK-OBLI1,Fonds,10779.54,10779.54,10779.54,10779.54,0,0
20050426,DK-OBLI1,Fonds,10779.00,10779.00,10779.00,10779.00,0,0
20050425,DK-OBLI1,Fonds,10771.13,10771.13,10771.13,10771.13,0,0
20050422,DK-OBLI1,Fonds,10766.58,10766.58,10766.58,10766.58,0,0
20050421,DK-OBLI1,Fonds,10760.11,10760.11,10760.11,10760.11,0,0
20050420,DK-OBLI1,Fonds,10763.80,10763.80,10763.80,10763.80,0,0
20050419,DK-OBLI1,Fonds,10784.84,10784.84,10784.84,10784.84,0,0
20050418,DK-OBLI1,Fonds,10785.26,10785.26,10785.26,10785.26,0,0
20050415,DK-OBLI1,Fonds,10768.03,10768.03,10768.03,10768.03,0,0
20050414,DK-OBLI1,Fonds,10759.93,10759.93,10759.93,10759.93,0,0
20050413,DK-OBLI1,Fonds,10756.17,10756.17,10756.17,10756.17,0,0
20050412,DK-OBLI1,Fonds,10744.07,10744.07,10744.07,10744.07,0,0
20050411,DK-OBLI1,Fonds,10750.29,10750.29,10750.29,10750.29,0,0
20050408,DK-OBLI1,Fonds,10744.80,10744.80,10744.80,10744.80,0,0
20050407,DK-OBLI1,Fonds,10760.43,10760.43,10760.43,10760.43,0,0
20050406,DK-OBLI1,Fonds,10748.53,10748.53,10748.53,10748.53,0,0
20050405,DK-OBLI1,Fonds,10746.96,10746.96,10746.96,10746.96,0,0
20050404,DK-OBLI1,Fonds,10749.56,10749.56,10749.56,10749.56,0,0
20050401,DK-OBLI1,Fonds,10739.25,10739.25,10739.25,10739.25,0,0
20050331,DK-OBLI1,Fonds,10730.05,10730.05,10730.05,10730.05,0,0
20050330,DK-OBLI1,Fonds,10715.29,10715.29,10715.29,10715.29,0,0
20050329,DK-OBLI1,Fonds,10702.67,10702.67,10702.67,10702.67,0,0
20050323,DK-OBLI1,Fonds,10693.94,10693.94,10693.94,10693.94,0,0
20050322,DK-OBLI1,Fonds,10706.56,10706.56,10706.56,10706.56,0,0
20050321,DK-OBLI1,Fonds,10700.58,10700.58,10700.58,10700.58,0,0
20050318,DK-OBLI1,Fonds,10707.42,10707.42,10707.42,10707.42,0,0
20050317,DK-OBLI1,Fonds,10720.04,10720.04,10720.04,10720.04,0,0
20050314,DK-OBLI1,Fonds,10683.82,10683.82,10683.82,10683.82,0,0
20050310,DK-OBLI1,Fonds,10705.61,10705.61,10705.61,10705.61,0,0
20050309,DK-OBLI1,Fonds,10721.46,10721.46,10721.46,10721.46,0,0
20050308,DK-OBLI1,Fonds,10732.34,10732.34,10732.34,10732.34,0,0
20050307,DK-OBLI1,Fonds,10742.56,10742.56,10742.56,10742.56,0,0
